Participante,RAW ou Ondas,Filtro,Original ou Estatístico,Num Linhas,Passo,Método ML,qtde_treino_1,qtde_treino_2,qtde_treino_4,qtde_treino_6,qtde_treino_8,qtde_treino_10,qtde_treino_12,qtde_treino_14
P10,theta,FFT10,stat,5,5,LDA,0.430976430976431,0.38047138047138,0.373737373737374,0.404040404040404,0.468013468013468,0.484848484848485,0.434343434343434,0.437710437710438
P10,theta,FFT10,stat,5,5,LR,0.38047138047138,0.35016835016835,0.323232323232323,0.400673400673401,0.505050505050505,0.505050505050505,0.447811447811448,0.471380471380471
P10,theta,FFT10,stat,5,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,stat,5,5,MLP,0.38047138047138,0.323232323232323,0.373737373737374,0.454545454545455,0.461279461279461,0.444444444444444,0.427609427609428,0.488215488215488
P10,theta,FFT10,stat,5,5,SVC,0.441077441077441,0.343434343434343,0.353535353535353,0.410774410774411,0.511784511784512,0.511784511784512,0.441077441077441,0.468013468013468
P10,theta,FFT10,stat,5,5,SVM,0.437710437710438,0.377104377104377,0.35016835016835,0.373737373737374,0.457912457912458,0.461279461279461,0.424242424242424,0.454545454545455
P10,theta,FFT10,stat,5,5,XGB,0.417508417508418,0.474747474747475,0.488215488215488,0.441077441077441,0.484848484848485,0.447811447811448,0.420875420875421,0.474747474747475
P10,theta,FFT10,stat,10,5,CART,0.420138888888889,0.46875,0.423611111111111,0.427083333333333,0.427083333333333,0.454861111111111,0.388888888888889,0.486111111111111
P10,theta,FFT10,stat,10,5,CNNARTIGO,0.315972222222222,0.326388888888889,0.291666666666667,0.315972222222222,0.295138888888889,0.347222222222222,0.274305555555556,0.288194444444444
P10,theta,FFT10,stat,10,5,CNNMINDBRUSH,0.409722222222222,0.246527777777778,0.375,0.399305555555556,0.322916666666667,0.423611111111111,0.399305555555556,0.413194444444444
P10,theta,FFT10,stat,10,5,CNNOUTRA,0.440972222222222,0.333333333333333,0.361111111111111,0.381944444444444,0.350694444444444,0.40625,0.413194444444444,0.475694444444444
P10,theta,FFT10,stat,10,5,KNC-3,0.399305555555556,0.409722222222222,0.378472222222222,0.402777777777778,0.375,0.451388888888889,0.361111111111111,0.375
P10,theta,FFT10,stat,10,5,LDA,0.392361111111111,0.336805555555556,0.371527777777778,0.357638888888889,0.5,0.493055555555556,0.40625,0.472222222222222
P10,theta,FFT10,stat,10,5,LR,0.371527777777778,0.336805555555556,0.329861111111111,0.399305555555556,0.493055555555556,0.527777777777778,0.434027777777778,0.482638888888889
P10,theta,FFT10,stat,10,5,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,stat,10,5,MLP,0.392361111111111,0.326388888888889,0.375,0.472222222222222,0.451388888888889,0.493055555555556,0.465277777777778,0.538194444444444
P10,theta,FFT10,stat,10,5,SVC,0.427083333333333,0.340277777777778,0.392361111111111,0.416666666666667,0.482638888888889,0.5,0.451388888888889,0.46875
P10,theta,FFT10,stat,10,5,SVM,0.420138888888889,0.40625,0.347222222222222,0.371527777777778,0.46875,0.479166666666667,0.444444444444444,0.479166666666667
P10,theta,FFT10,stat,10,5,XGB,0.423611111111111,0.496527777777778,0.527777777777778,0.440972222222222,0.447916666666667,0.493055555555556,0.4375,0.506944444444444
P10,theta,FFT10,stat,10,10,CART,0.407407407407407,0.437037037037037,0.407407407407407,0.340740740740741,0.385185185185185,0.4,0.42962962962963,0.385185185185185
P10,theta,FFT10,stat,10,10,CNNARTIGO,0.37037037037037,0.325925925925926,0.259259259259259,0.451851851851852,0.288888888888889,0.385185185185185,0.325925925925926,0.266666666666667
P10,theta,FFT10,stat,10,10,CNNMINDBRUSH,0.451851851851852,0.266666666666667,0.385185185185185,0.414814814814815,0.407407407407407,0.37037037037037,0.407407407407407,0.385185185185185
P10,theta,FFT10,stat,10,10,CNNOUTRA,0.481481481481481,0.362962962962963,0.318518518518519,0.4,0.340740740740741,0.422222222222222,0.407407407407407,0.362962962962963
P10,theta,FFT10,stat,10,10,KNC-3,0.385185185185185,0.37037037037037,0.4,0.466666666666667,0.4,0.459259259259259,0.355555555555556,0.4
P10,theta,FFT10,stat,10,10,LDA,0.377777777777778,0.4,0.355555555555556,0.42962962962963,0.533333333333333,0.555555555555556,0.451851851851852,0.466666666666667
P10,theta,FFT10,stat,10,10,LR,0.325925925925926,0.311111111111111,0.340740740740741,0.407407407407407,0.525925925925926,0.57037037037037,0.422222222222222,0.451851851851852
P10,theta,FFT10,stat,10,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,stat,10,10,MLP,0.385185185185185,0.355555555555556,0.377777777777778,0.451851851851852,0.422222222222222,0.525925925925926,0.451851851851852,0.481481481481481
P10,theta,FFT10,stat,10,10,SVC,0.385185185185185,0.303703703703704,0.392592592592593,0.42962962962963,0.518518518518518,0.511111111111111,0.4,0.4
P10,theta,FFT10,stat,10,10,SVM,0.414814814814815,0.385185185185185,0.355555555555556,0.392592592592593,0.459259259259259,0.488888888888889,0.407407407407407,0.459259259259259
P10,theta,FFT10,stat,10,10,XGB,0.511111111111111,0.488888888888889,0.444444444444444,0.422222222222222,0.496296296296296,0.496296296296296,0.466666666666667,0.488888888888889
P10,theta,FFT10,stat,15,7,CART,0.439393939393939,0.404040404040404,0.474747474747475,0.404040404040404,0.44949494949495,0.429292929292929,0.474747474747475,0.424242424242424
P10,theta,FFT10,stat,15,7,CNNARTIGO,0.237373737373737,0.242424242424242,0.343434343434343,0.378787878787879,0.313131313131313,0.328282828282828,0.328282828282828,0.297979797979798
P10,theta,FFT10,stat,15,7,CNNMINDBRUSH,0.429292929292929,0.297979797979798,0.348484848484848,0.424242424242424,0.434343434343434,0.454545454545455,0.373737373737374,0.398989898989899
P10,theta,FFT10,stat,15,7,CNNOUTRA,0.373737373737374,0.343434343434343,0.358585858585859,0.404040404040404,0.323232323232323,0.424242424242424,0.414141414141414,0.414141414141414
P10,theta,FFT10,stat,15,7,KNC-3,0.44949494949495,0.419191919191919,0.419191919191919,0.47979797979798,0.409090909090909,0.434343434343434,0.383838383838384,0.434343434343434
P10,theta,FFT10,stat,15,7,LDA,0.378787878787879,0.409090909090909,0.388888888888889,0.378787878787879,0.444444444444444,0.47979797979798,0.414141414141414,0.444444444444444
P10,theta,FFT10,stat,15,7,LR,0.333333333333333,0.323232323232323,0.343434343434343,0.424242424242424,0.494949494949495,0.545454545454545,0.419191919191919,0.46969696969697
P10,theta,FFT10,stat,15,7,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,stat,15,7,MLP,0.363636363636364,0.348484848484848,0.383838383838384,0.444444444444444,0.494949494949495,0.53030303030303,0.429292929292929,0.515151515151515
P10,theta,FFT10,stat,15,7,SVC,0.358585858585859,0.313131313131313,0.419191919191919,0.419191919191919,0.444444444444444,0.48989898989899,0.398989898989899,0.48989898989899
P10,theta,FFT10,stat,15,7,SVM,0.388888888888889,0.378787878787879,0.358585858585859,0.404040404040404,0.484848484848485,0.48989898989899,0.404040404040404,0.45959595959596
P10,theta,FFT10,stat,15,7,XGB,0.439393939393939,0.45959595959596,0.52020202020202,0.44949494949495,0.494949494949495,0.48989898989899,0.409090909090909,0.494949494949495
P10,theta,FFT10,stat,15,15,CART,0.469135802469136,0.395061728395062,0.407407407407407,0.469135802469136,0.481481481481481,0.419753086419753,0.382716049382716,0.419753086419753
P10,theta,FFT10,stat,15,15,CNNARTIGO,0.271604938271605,0.296296296296296,0.333333333333333,0.395061728395062,0.37037037037037,0.407407407407407,0.345679012345679,0.308641975308642
P10,theta,FFT10,stat,15,15,CNNMINDBRUSH,0.419753086419753,0.345679012345679,0.382716049382716,0.333333333333333,0.37037037037037,0.407407407407407,0.37037037037037,0.407407407407407
P10,theta,FFT10,stat,15,15,CNNOUTRA,0.382716049382716,0.320987654320988,0.358024691358025,0.432098765432099,0.395061728395062,0.419753086419753,0.382716049382716,0.45679012345679
P10,theta,FFT10,stat,15,15,KNC-3,0.37037037037037,0.345679012345679,0.469135802469136,0.481481481481481,0.345679012345679,0.345679012345679,0.382716049382716,0.419753086419753
P10,theta,FFT10,stat,15,15,LDA,0.45679012345679,0.271604938271605,0.37037037037037,0.45679012345679,0.493827160493827,0.444444444444444,0.444444444444444,0.45679012345679
P10,theta,FFT10,stat,15,15,LR,0.345679012345679,0.308641975308642,0.333333333333333,0.432098765432099,0.506172839506173,0.555555555555556,0.419753086419753,0.407407407407407
P10,theta,FFT10,stat,15,15,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,stat,15,15,MLP,0.345679012345679,0.345679012345679,0.419753086419753,0.469135802469136,0.493827160493827,0.506172839506173,0.432098765432099,0.45679012345679
P10,theta,FFT10,stat,15,15,SVC,0.37037037037037,0.345679012345679,0.37037037037037,0.530864197530864,0.506172839506173,0.555555555555556,0.419753086419753,0.419753086419753
P10,theta,FFT10,stat,15,15,SVM,0.333333333333333,0.333333333333333,0.37037037037037,0.432098765432099,0.469135802469136,0.469135802469136,0.407407407407407,0.469135802469136
P10,theta,FFT10,stat,15,15,XGB,0.419753086419753,0.37037037037037,0.444444444444444,0.530864197530864,0.54320987654321,0.469135802469136,0.481481481481481,0.469135802469136
P10,theta,FFT10,stat,20,10,CART,0.412698412698413,0.380952380952381,0.428571428571429,0.341269841269841,0.555555555555556,0.404761904761905,0.365079365079365,0.428571428571429
P10,theta,FFT10,stat,20,10,CNNARTIGO,0.349206349206349,0.373015873015873,0.357142857142857,0.46031746031746,0.325396825396825,0.404761904761905,0.388888888888889,0.373015873015873
P10,theta,FFT10,stat,20,10,CNNMINDBRUSH,0.468253968253968,0.317460317460317,0.396825396825397,0.388888888888889,0.468253968253968,0.436507936507936,0.468253968253968,0.365079365079365
P10,theta,FFT10,stat,20,10,CNNOUTRA,0.349206349206349,0.30952380952381,0.380952380952381,0.452380952380952,0.428571428571429,0.436507936507936,0.380952380952381,0.436507936507936
P10,theta,FFT10,stat,20,10,KNC-3,0.436507936507936,0.388888888888889,0.412698412698413,0.452380952380952,0.46031746031746,0.436507936507936,0.396825396825397,0.428571428571429
P10,theta,FFT10,stat,20,10,LDA,0.420634920634921,0.341269841269841,0.333333333333333,0.46031746031746,0.531746031746032,0.555555555555556,0.404761904761905,0.420634920634921
P10,theta,FFT10,stat,20,10,LR,0.357142857142857,0.317460317460317,0.317460317460317,0.436507936507936,0.547619047619048,0.587301587301587,0.444444444444444,0.444444444444444
P10,theta,FFT10,stat,20,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,stat,20,10,MLP,0.404761904761905,0.30952380952381,0.388888888888889,0.468253968253968,0.484126984126984,0.531746031746032,0.404761904761905,0.515873015873016
P10,theta,FFT10,stat,20,10,SVC,0.373015873015873,0.317460317460317,0.357142857142857,0.484126984126984,0.53968253968254,0.547619047619048,0.436507936507936,0.436507936507936
P10,theta,FFT10,stat,20,10,SVM,0.373015873015873,0.341269841269841,0.380952380952381,0.420634920634921,0.484126984126984,0.492063492063492,0.436507936507936,0.444444444444444
P10,theta,FFT10,stat,20,10,XGB,0.420634920634921,0.404761904761905,0.484126984126984,0.428571428571429,0.507936507936508,0.53968253968254,0.388888888888889,0.492063492063492
P10,theta,FFT10,stat,20,20,CART,0.407407407407407,0.425925925925926,0.37037037037037,0.37037037037037,0.481481481481481,0.444444444444444,0.277777777777778,0.444444444444444
P10,theta,FFT10,stat,20,20,CNNARTIGO,0.37037037037037,0.37037037037037,0.333333333333333,0.462962962962963,0.407407407407407,0.296296296296296,0.388888888888889,0.333333333333333
P10,theta,FFT10,stat,20,20,CNNMINDBRUSH,0.407407407407407,0.203703703703704,0.388888888888889,0.555555555555556,0.5,0.425925925925926,0.351851851851852,0.407407407407407
P10,theta,FFT10,stat,20,20,CNNOUTRA,0.425925925925926,0.462962962962963,0.481481481481481,0.425925925925926,0.388888888888889,0.425925925925926,0.351851851851852,0.407407407407407
P10,theta,FFT10,stat,20,20,KNC-3,0.444444444444444,0.425925925925926,0.444444444444444,0.388888888888889,0.462962962962963,0.462962962962963,0.388888888888889,0.37037037037037
P10,theta,FFT10,stat,20,20,LDA,0.425925925925926,0.277777777777778,0.351851851851852,0.314814814814815,0.351851851851852,0.407407407407407,0.37037037037037,0.37037037037037
P10,theta,FFT10,stat,20,20,LR,0.314814814814815,0.314814814814815,0.277777777777778,0.5,0.518518518518518,0.518518518518518,0.388888888888889,0.462962962962963
P10,theta,FFT10,stat,20,20,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,stat,20,20,MLP,0.351851851851852,0.277777777777778,0.425925925925926,0.5,0.351851851851852,0.481481481481481,0.37037037037037,0.388888888888889
P10,theta,FFT10,stat,20,20,SVC,0.388888888888889,0.333333333333333,0.333333333333333,0.481481481481481,0.555555555555556,0.518518518518518,0.388888888888889,0.37037037037037
P10,theta,FFT10,stat,20,20,SVM,0.277777777777778,0.296296296296296,0.37037037037037,0.481481481481481,0.462962962962963,0.425925925925926,0.444444444444444,0.481481481481481
P10,theta,FFT10,stat,20,20,XGB,0.388888888888889,0.388888888888889,0.481481481481481,0.5,0.555555555555556,0.5,0.444444444444444,0.425925925925926
P10,theta,FFT10,stat,44,10,CART,0.333333333333333,0.416666666666667,0.324074074074074,0.527777777777778,0.453703703703704,0.472222222222222,0.37037037037037,0.425925925925926
P10,theta,FFT10,stat,44,10,CNNARTIGO,0.333333333333333,0.407407407407407,0.37962962962963,0.435185185185185,0.444444444444444,0.444444444444444,0.277777777777778,0.472222222222222
P10,theta,FFT10,stat,44,10,CNNMINDBRUSH,0.527777777777778,0.407407407407407,0.490740740740741,0.518518518518518,0.37037037037037,0.546296296296296,0.240740740740741,0.462962962962963
P10,theta,FFT10,stat,44,10,CNNOUTRA,0.435185185185185,0.425925925925926,0.509259259259259,0.537037037037037,0.407407407407407,0.444444444444444,0.231481481481481,0.444444444444444
P10,theta,FFT10,stat,44,10,KNC-3,0.351851851851852,0.37037037037037,0.425925925925926,0.407407407407407,0.333333333333333,0.407407407407407,0.361111111111111,0.416666666666667
P10,theta,FFT10,stat,44,10,LDA,0.407407407407407,0.314814814814815,0.342592592592593,0.416666666666667,0.462962962962963,0.555555555555556,0.435185185185185,0.444444444444444
P10,theta,FFT10,stat,44,10,LR,0.37962962962963,0.342592592592593,0.324074074074074,0.444444444444444,0.537037037037037,0.592592592592593,0.472222222222222,0.490740740740741
P10,theta,FFT10,stat,44,10,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,stat,44,10,MLP,0.351851851851852,0.305555555555556,0.37962962962963,0.518518518518518,0.453703703703704,0.574074074074074,0.444444444444444,0.592592592592593
P10,theta,FFT10,stat,44,10,SVC,0.333333333333333,0.342592592592593,0.388888888888889,0.5,0.518518518518518,0.583333333333333,0.435185185185185,0.490740740740741
P10,theta,FFT10,stat,44,10,SVM,0.324074074074074,0.296296296296296,0.37037037037037,0.472222222222222,0.5,0.546296296296296,0.407407407407407,0.462962962962963
P10,theta,FFT10,stat,44,10,XGB,0.342592592592593,0.453703703703704,0.472222222222222,0.5,0.527777777777778,0.592592592592593,0.416666666666667,0.490740740740741
P10,theta,FFT10,stat,44,44,CART,0.277777777777778,0.333333333333333,0.388888888888889,0.388888888888889,0.333333333333333,0.611111111111111,0.444444444444444,0.388888888888889
P10,theta,FFT10,stat,44,44,CNNARTIGO,0.388888888888889,0.222222222222222,0.277777777777778,0.333333333333333,0.388888888888889,0.444444444444444,0.333333333333333,0.388888888888889
P10,theta,FFT10,stat,44,44,CNNMINDBRUSH,0.388888888888889,0.222222222222222,0.5,0.666666666666667,0.222222222222222,0.333333333333333,0.222222222222222,0.388888888888889
P10,theta,FFT10,stat,44,44,CNNOUTRA,0.5,0.388888888888889,0.388888888888889,0.444444444444444,0.222222222222222,0.333333333333333,0.388888888888889,0.277777777777778
P10,theta,FFT10,stat,44,44,KNC-3,0.277777777777778,0.166666666666667,0.555555555555556,0.555555555555556,0.222222222222222,0.444444444444444,0.333333333333333,0.388888888888889
P10,theta,FFT10,stat,44,44,LDA,0.444444444444444,0.333333333333333,0.333333333333333,0.444444444444444,0.444444444444444,0.444444444444444,0.333333333333333,0.277777777777778
P10,theta,FFT10,stat,44,44,LR,0.444444444444444,0.388888888888889,0.333333333333333,0.555555555555556,0.611111111111111,0.444444444444444,0.333333333333333,0.5
P10,theta,FFT10,stat,44,44,LSTM,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333
P10,theta,FFT10,stat,44,44,MLP,0.444444444444444,0.388888888888889,0.333333333333333,0.388888888888889,0.277777777777778,0.333333333333333,0.277777777777778,0.388888888888889
P10,theta,FFT10,stat,44,44,SVC,0.444444444444444,0.388888888888889,0.166666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0.388888888888889
P10,theta,FFT10,stat,44,44,SVM,0.333333333333333,0.333333333333333,0.222222222222222,0.5,0.555555555555556,0.444444444444444,0.388888888888889,0.5
P10,theta,FFT10,stat,44,44,XGB,0.388888888888889,0.333333333333333,0.333333333333333,0.666666666666667,0.666666666666667,0.666666666666667,0.555555555555556,0.555555555555556
