recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,LCS-Puro,30,5,0.0016932170852107535,0.0011465892371834855,0.003986395559577725,0.0013290767682725593,0.007973625864395402,7.14199736299667E-4,0.01083042480959407,0.004883082826966465
LCS-B,LCS-Puro,30,7,0.002278336061826124,0.0013858112255005497,0.005049958512827224,0.0018139961837491051,0.010491947064074539,0.0010986887560362599,0.014886702088219579,0.006576832227112039
LCS-B,LCS-Puro,30,10,0.0027708181924027218,0.0021264360080278334,0.0070236902084583885,0.0022850412713041803,0.01387881402237093,0.001848717945469875,0.02127368580425043,0.00903101341720461
LCS-B,LCS-Puro,30,0,0.0037331881280562636,0.003919316663076256,0.011571821454208776,0.0031024521676861253,0.020879177957267153,0.0028419247056580984,0.03224687677989955,0.013596881664476744
LCS-B,LCS-Puro,40,2,7.783991180648191E-4,2.9203534773454895E-4,0.0013624698135339171,4.4742321548845424E-4,0.00270473945999928,3.104236684353106E-4,0.0039464341337405225,0.001828281349723133
LCS-B,LCS-Puro,40,5,0.002085038088231725,6.905309904723783E-4,0.0034661000691764816,9.617774279591322E-4,0.006351432353053878,6.865076011374601E-4,0.009097462757603718,0.004423854107800696
LCS-B,LCS-Puro,40,7,0.002480739972036726,9.618424659249127E-4,0.004404424903886551,0.0014107963644616132,0.00863681399727139,9.846130550435822E-4,0.01257526621744572,0.005837991857466834
LCS-B,LCS-Puro,40,10,0.0033235142629617722,0.0016416718590434526,0.006606857981048677,0.002140514846061607,0.013028402519233498,0.0017635241094313598,0.020082498956958936,0.008869225077498193
LCS-B,LCS-Puro,40,0,0.003715173747761045,0.0030804739879447805,0.009876121723650606,0.003187582801576856,0.019438870128381174,0.0025246133747065624,0.029537323627207422,0.012507843911989244
LCS-B,LCS-Puro,50,2,6.544830249876567E-4,2.3159645181569874E-4,0.001117675928619054,5.234557581381656E-4,0.002688043203033551,2.4408830699809098E-4,0.003664396431025915,0.001653623541939612
LCS-B,LCS-Puro,50,5,0.0013223625379772078,4.976094946983112E-4,0.0023175815273738304,9.545890861482716E-4,0.005181348785818645,6.297632562861743E-4,0.007700401810963342,0.003404324375109965
LCS-B,LCS-Puro,50,7,0.0014992476930339041,7.454614549075615E-4,0.002990170602849027,0.0014790568785796733,0.0074273412385880465,9.825105056147597E-4,0.011357383261047085,0.004706276532135898
LCS-B,LCS-Puro,50,10,0.002772587323978625,0.0013435240629181824,0.00545963544981499,0.0018563361865446455,0.011028644009448927,0.0015581851783534628,0.017261384722862778,0.007530632751794915
LCS-B,LCS-Puro,50,0,0.004221176044162308,0.0029687963191727842,0.010158768682507875,0.002775786793642624,0.018486129063435747,0.002306852494819164,0.027713539042712402,0.01227261165179688
LCS-B,LCS-Puro,5,2,9.736308632847493E-4,0.0011013173284544115,0.0031762655201935724,8.973513007566041E-4,0.005868319422463385,5.501520932839479E-4,0.008068927795599177,0.0035224515857797127
LCS-B,LCS-Puro,5,5,0.003914060200535432,0.0022870906342116687,0.008488241468958768,0.001916044221950557,0.01423637413481044,0.0015852055963591675,0.02057719652024711,0.009702400653056826
LCS-B,LCS-Puro,5,7,0.005013008671114524,0.0035341112144637045,0.012081231100041934,0.0026080452116473453,0.01990536673498397,0.0021462390006649454,0.02849032273764375,0.01330140409789052
LCS-B,LCS-Puro,5,10,0.006907795956546423,0.004908409825057277,0.016724615606660977,0.0036252237551343495,0.027600286872064027,0.0031443637406941365,0.040177741834840575,0.018585793277432185
LCS-B,LCS-Puro,5,0,0.007642881099601843,0.008071171318502397,0.023785223736606638,0.0054781315343778985,0.04021961833974033,0.004499951161951887,0.058219422987547884,0.025692135114434026
LCS-B,LCS-Puro,60,2,6.948463384447854E-4,2.517309100896672E-4,0.0011983081586241198,5.283482460950201E-4,0.00278335289690918,2.1795507657775847E-4,0.003655173203220214,0.001692880571207231
LCS-B,LCS-Puro,60,5,0.0014516475238598656,5.484536084353888E-4,0.0025485547407306432,9.620618597903757E-4,0.00543474032010177,5.215816529994759E-4,0.007521066932099673,0.003483744645085106
LCS-B,LCS-Puro,60,7,0.0016332698908666401,7.774992443691764E-4,0.003188268379604993,0.00124114698163442,0.006911709324508254,7.813360583166491E-4,0.010037053557774851,0.004433252175186885
LCS-B,LCS-Puro,60,10,0.0024561761942302122,0.001112640986308029,0.004681458166846271,0.0018727958709216254,0.010299845779611147,0.001409975450172953,0.01593974758030296,0.006851588501632819
LCS-B,LCS-Puro,60,0,0.0034964949446459614,0.002582267417838055,0.008661029780322071,0.002525560272230436,0.01623771059701338,0.0020755463083583256,0.024539895830446683,0.010679868943072778
LCS-B,LCS-Puro,8,2,9.39181253359061E-4,7.664725788668302E-4,0.0024721264110927213,6.72807899420455E-4,0.004490550109354086,4.2015484202536686E-4,0.006171169477455553,0.002798616573671713
LCS-B,LCS-Puro,8,5,0.0019227050567622735,0.0015612010389104924,0.005045107134583258,0.0014685122262322883,0.009450643813280122,0.0011414845120719774,0.014016581861568032,0.0060939028339770315
LCS-B,LCS-Puro,8,7,0.003576921401655117,0.002171765768510485,0.007920452938676086,0.002150373946549141,0.014371574778323508,0.0017054725990380813,0.02119346517447583,0.009604533715752823
LCS-B,LCS-Puro,8,10,0.006377764275723916,0.0029832545372365992,0.012344273350197114,0.0032263283830716327,0.022023258499412012,0.002359133310317512,0.03145979174068206,0.01494648050634966
LCS-B,LCS-Puro,8,0,0.007419058094621263,0.005848730301010259,0.01911651869664178,0.004862898669905852,0.033705214706359336,0.0037202899005896895,0.048586374308718094,0.02185097696612706
LCS-B,LCS-R,10,2,0.001714957315132863,5.857777117933865E-4,0.0028865127387196357,6.548160589894545E-4,0.004850960915687999,4.2009947296974443E-4,0.006531358807566977,0.0033756505588854483
LCS-B,LCS-R,10,5,0.002821302309179364,0.0011778222936100504,0.005176946896399465,0.0016047601171761635,0.009991227247927956,9.656988081413803E-4,0.013854022480493477,0.006569583528106959
LCS-B,LCS-R,10,7,0.0035157089004497796,0.0018631218825817715,0.0072419526656133226,0.0021837371018781065,0.013793163971247642,0.0013823251602915025,0.019322464612413652,0.008944893045201161
LCS-B,LCS-R,10,10,0.006450142408070472,0.0027179911283388603,0.011886124664748192,0.0031987693290004425,0.021482432651749518,0.0019909029060434956,0.0294460442759235,0.01435780577145327
LCS-B,LCS-R,10,0,0.007740867659650115,0.005285748848680164,0.018312365357010443,0.004618259599154924,0.03216714415447522,0.002950464884135494,0.043969003691017194,0.020595340991620695
LCS-B,LCS-R,15,2,0.0011067097241432068,5.230742789096365E-4,0.00215285828196248,5.879310293856562E-4,0.003916651370119449,3.357953707085335E-4,0.0052598328529535835,0.002553510403147033
LCS-B,LCS-R,15,5,0.0024211749103364585,0.0014008328329340976,0.005222840576204654,0.001534084734632505,0.00982509478010217,9.030212629958884E-4,0.013437179832085724,0.006259113740898949
LCS-B,LCS-R,15,7,0.00446263301554017,0.0020070726560146687,0.008476778327569507,0.0021201915783175124,0.014837353062522044,0.0012344203038541876,0.019775034277938794,0.00982431755372654
LCS-B,LCS-R,15,10,0.005885674093343478,0.0027976451079874116,0.011480964309318302,0.002977462165594493,0.02041335080610178,0.001969409209521599,0.028290987644188175,0.01363019057644698
LCS-B,LCS-R,15,0,0.00781207472031799,0.004908292151550576,0.01762865902341914,0.0040139786259607985,0.029670594901301535,0.0027709769759677815,0.04075450280517266,0.019505322473797146
LCS-B,LCS-R,20,2,0.0010100443693608731,4.6505536168984097E-4,0.001940155092740555,4.295365044896228E-4,0.0032287646062094237,3.2107954485208526E-4,0.004513082785617765,0.002225715780392422
LCS-B,LCS-R,20,5,0.00190321887250633,0.0012541094399483865,0.004411437752403103,0.0013236239205600708,0.008382309514083315,9.53223367031505E-4,0.012195202982209335,0.005434175600046293
LCS-B,LCS-R,20,7,0.002143524864786313,0.0017207164339841867,0.0055849577327546866,0.0018103535629574832,0.011016018421627135,0.001230985413821998,0.015939960076915127,0.006905580275549981
LCS-B,LCS-R,20,10,0.003126692769627704,0.0025064599574648573,0.008139612684557419,0.0025328084905757945,0.0157380381562848,0.001769416557562685,0.02281570438653554,0.00993537777523104
LCS-B,LCS-R,20,0,0.005033965084038785,0.0042100501667548,0.013454065417548386,0.0037837919688821966,0.024805441324194974,0.0026276869504570166,0.03531618912602304,0.0156554941701328
LCS-B,LCS-R,25,2,9.735393982427475E-4,4.339903388436441E-4,0.0018415200759300358,4.0841602688922147E-4,0.0030667681565977,3.165168425623307E-4,0.004332835526847023,0.002132462606537944
LCS-B,LCS-R,25,5,0.0014967788139440953,0.0011790880906344676,0.0038549549952130308,0.0012582631428331144,0.007629744423712374,8.238608333567412E-4,0.010925187757139338,0.004757990880768418
LCS-B,LCS-R,25,7,0.00206125508584694,0.0016890153203511615,0.005439285726549263,0.0016392064698793562,0.010356905136187332,0.001113331171109417,0.014810229820625,0.006502808047186875
LCS-B,LCS-R,25,10,0.0022896122746688717,0.0024126238779517434,0.007114860030572359,0.002528924820453091,0.014701634491931632,0.001589249600800299,0.02105863289513283,0.008820410573874005
LCS-B,LCS-R,25,0,0.00431752275289633,0.004237123579613246,0.012791769912122823,0.0035558343182858962,0.02345927286698051,0.0024822432901129817,0.03338824602743244,0.014592723940908454
LCS-B,LCS-R,30,2,0.001003013635366443,4.8280159223817315E-4,0.0019686168198427894,4.168083779511455E-4,0.003219041953696226,3.239713018033642E-4,0.0045149271609096825,0.002226594907359126
LCS-B,LCS-R,30,5,0.0014131050935622278,0.0011987707555173954,0.0038106466045970187,0.0011137746456332891,0.007151970541496886,8.03411847313261E-4,0.010365617930749929,0.004529062342026173
LCS-B,LCS-R,30,7,0.0020466643920822557,0.0015697555941460717,0.005186175580374399,0.0014302569217693563,0.009476946345682469,0.0010918698531145472,0.013844425758140658,0.006138546761112231
LCS-B,LCS-R,30,10,0.0024353956524473903,0.0024133823069162493,0.007262160266279889,0.0019439109985819882,0.013093893262025855,0.0014864040283774776,0.019039509375535765,0.008279092986323105
LCS-B,LCS-R,30,0,0.00401267829203597,0.003574746039655792,0.011162170371347552,0.0030208898940754145,0.020224840053573796,0.002344074070244782,0.029601136334552924,0.012952388296011958
LCS-B,LCS-R,40,2,7.49998635877357E-4,3.939120566041742E-4,0.0015378227490857055,5.381592404410106E-4,0.0031523004704087374,3.403660220092244E-4,0.004513764558445635,0.002022435954931766
LCS-B,LCS-R,40,5,0.0020055234711045806,9.774101283103048E-4,0.003960343727725191,9.687758980046418E-4,0.006866671421739116,6.741023506961987E-4,0.00956308082452391,0.004625811848115726
LCS-B,LCS-R,40,7,0.00232748846510759,0.0012753327889766903,0.004878154043060971,0.0014581868140215437,0.009252714485125602,9.642699693101527E-4,0.013109794362366213,0.006025278037415977
LCS-B,LCS-R,40,10,0.0029448666751940166,0.0019323090275256908,0.006809484730245398,0.0019007762491238833,0.012511813477617048,0.0014884583776634934,0.018465646988271023,0.008266410329507085
LCS-B,LCS-R,40,0,0.003390138785798048,0.003381382451861725,0.010152903689521499,0.0028034043138906455,0.018563116631193435,0.0023007777942517737,0.027766227808200532,0.011875703345802192
LCS-B,LCS-R,50,2,6.183920332277858E-4,2.338270673787321E-4,0.00108604616798525,4.338868175097344E-4,0.002387706620514453,2.7957144745113354E-4,0.0035059924103189874,0.001565677365567386
LCS-B,LCS-R,50,5,0.0011122364798858532,7.272884720672246E-4,0.0025668134240203026,8.930288941674715E-4,0.005245900106522717,6.541521393455702E-4,0.007862508663904998,0.0033867059854661196
LCS-B,LCS-R,50,7,0.0014063878081137435,9.8574476419387E-4,0.0033778773365014834,0.0012934821865586412,0.007258323896177407,8.993129072661258E-4,0.01085557552524191,0.004584927666132381
LCS-B,LCS-R,50,10,0.0025626649026833353,0.0014864735312690677,0.005535611965221471,0.0016398733255472218,0.010455231941863135,0.0013867485238999774,0.016002226037463044,0.007075760283399602
LCS-B,LCS-R,50,0,0.0035440334275036733,0.0028245957423941675,0.00919322491229201,0.00238476396097457,0.01634751679521572,0.0021923292077628133,0.025116833626266974,0.010945722338635226
LCS-B,LCS-R,5,2,0.001012983820546617,0.0011524245026629744,0.003317832825872566,8.076717924302479E-4,0.005740848203163309,5.448524303825792E-4,0.007920257924693625,0.0035179325460224188
LCS-B,LCS-R,5,5,0.004056309304285449,0.0023603598906762656,0.008777029085637982,0.0022058703381111345,0.015394640099971385,0.0013074766660508075,0.020624546764174613,0.009930016199123658
LCS-B,LCS-R,5,7,0.005689443003583755,0.0035528610457164745,0.012795165095016704,0.0028645388785993125,0.02138878173081464,0.001763245196650208,0.028441762517415474,0.01387008812454975
LCS-B,LCS-R,5,10,0.00800963427633059,0.004886755554430673,0.017783145385191934,0.003772396541511147,0.029100335009725375,0.002698121656916518,0.03989282163739145,0.019366908029188928
LCS-B,LCS-R,5,0,0.010472937933873164,0.007810189362897971,0.026093316659669106,0.005249160728480403,0.041840798845110314,0.003851998381461859,0.05724879237095775,0.0273842864067134
