recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,Levenshtein,40,5,0.0010861082673542606,0.0016871792212942095,0.001368016816398018,0.002018148094212537,0.006159452399259025
LCS-B,Levenshtein,40,7,0.0014540322420714374,0.0021097339182296402,0.0015327697564474227,0.0023180321449288678,0.007414568061677368
LCS-B,Levenshtein,40,10,0.001604893094794504,0.002456919900933336,0.0019724625727478903,0.0027261659005438695,0.0087604414690196
LCS-B,Levenshtein,40,0,0.0014889112970152866,0.002546183771389805,0.0020543866577502597,0.0026863616117277843,0.008775843337883135
LCS-B,Levenshtein,50,2,0.0012963252972754034,8.131585449931691E-4,7.390333775238664E-4,0.00150885660785255,0.0043573738276449885
LCS-B,Levenshtein,50,5,0.0018158791446512624,0.0012041264689490907,0.0013023335694641734,0.002150717558709948,0.006473056741774475
LCS-B,Levenshtein,50,7,0.0019120237016969127,0.0016819850465855663,0.0015779827574714158,0.002346465917769944,0.0075184574235238385
LCS-B,Levenshtein,50,10,0.0020570819109295728,0.00200225892212347,0.0018924964511363984,0.0027305996623434477,0.008682436946532888
LCS-B,Levenshtein,50,0,0.0020106311387283397,0.0021200118445649395,0.001971785303741818,0.0026998194958665848,0.008802247782901682
LCS-B,Levenshtein,5,2,0.0025047420055046886,0.0024088635540136035,0.0015324191239442205,0.002352180218051721,0.008798204901514233
LCS-B,Levenshtein,5,5,0.0032012621877738527,0.0031694166011884944,0.002503502737940314,0.00320677454594063,0.01208095607284329
LCS-B,Levenshtein,5,7,0.003388983280986789,0.003706291407386676,0.0029248874368356455,0.0035614234173230114,0.01358158554253212
LCS-B,Levenshtein,5,10,0.0037111345836506305,0.004241596058415349,0.0034065739798262587,0.004022991647817365,0.015382296269709606
LCS-B,Levenshtein,5,0,0.0036169020747206684,0.004277994855093574,0.0033013194543023926,0.004063684875741512,0.015259901259858148
LCS-B,Levenshtein,60,2,0.0013110936275677392,8.688289934050108E-4,8.182088325355413E-4,0.0011441444572563612,0.004142275910764653
LCS-B,Levenshtein,60,5,0.001695171549729289,0.0015226495140328459,0.0013440104827043163,0.001678607541127045,0.006240439087593495
LCS-B,Levenshtein,60,7,0.0019787608907343626,0.0019162469538099908,0.001512032553262687,0.0018952775455692576,0.007302317943376298
LCS-B,Levenshtein,60,10,0.0021038621747310965,0.0022120416331218914,0.0017371233159847188,0.002260770228411666,0.008313797352249373
LCS-B,Levenshtein,60,0,0.0021663269243773864,0.002191818244785225,0.001759891772165922,0.0020919336728675965,0.00820997061419613
LCS-B,Levenshtein,8,2,0.002711201584807398,0.0013016398713359002,0.0014406728916871625,0.0022702293844497567,0.007723743732280217
LCS-B,Levenshtein,8,5,0.0034756807725120275,0.0021300660552879963,0.002405959752839797,0.0030781746622699307,0.011089881242909752
LCS-B,Levenshtein,8,7,0.0038370046288930923,0.002558302083518549,0.002815365128763036,0.003424073233273948,0.012634745074448627
LCS-B,Levenshtein,8,10,0.004137179940094594,0.0029361466088643406,0.0033007747365121944,0.0037351727938854224,0.014109274079356552
LCS-B,Levenshtein,8,0,0.003973034233939284,0.003171792943232543,0.003337690337784578,0.003705471574691376,0.01418798908964778
LCS-B,User-based,10,2,6.788132541393389E-4,5.658941298523983E-4,0.0011097554615339057,8.277274114280717E-4,0.0031821902569537145
LCS-B,User-based,10,5,0.001357800447706971,0.0012650423714531287,0.0017454198191210876,0.0012605903141542521,0.00562885295243544
LCS-B,User-based,10,7,0.0014045902621662094,0.0015543561685628232,0.0019970173801063403,0.0015084486830233609,0.006464412493858734
LCS-B,User-based,10,10,0.0016070664219788586,0.0017510772104469077,0.002259304349249265,0.0017660492931367519,0.007383497274811784
LCS-B,User-based,10,0,0.0015778006714183457,0.001961454245783737,0.002224232016077828,0.001752815357288764,0.007516302290568675
LCS-B,User-based,15,2,8.51196790452146E-4,7.016625530204949E-4,8.808837250593269E-4,5.387521383094897E-4,0.0029724952068414575
LCS-B,User-based,15,5,0.0014584081247894724,0.001265237200966962,0.0013895128309531076,0.0010579744634279446,0.005171132620137487
LCS-B,User-based,15,7,0.0015459819659708208,0.0014936196415478477,0.0016669494376752852,0.0012479157428425547,0.005954466788036508
LCS-B,User-based,15,10,0.0016699545175104071,0.0016346883799311423,0.001910148919590863,0.0014969736173763729,0.006711765434408785
LCS-B,User-based,15,0,0.0017207438854410675,0.0016673762940220276,0.0020161996082071146,0.0014681103684877036,0.0068724301561579135
LCS-B,User-based,20,2,9.767146953836873E-4,6.278280426230446E-4,0.0010300520307558853,4.8647730630034297E-4,0.0031210720750629605
LCS-B,User-based,20,5,0.001198417431789295,0.001028152434266407,0.0014874862988966525,8.754911832973046E-4,0.004589547348249659
LCS-B,User-based,20,7,0.0013440154128925197,0.0012015888699405885,0.0017019594949721894,0.0010671863482163662,0.005314750126021664
LCS-B,User-based,20,10,0.0015831373190950142,0.0013961050614507864,0.0018974625031758635,0.0013034923280290918,0.006180197211750756
LCS-B,User-based,20,0,0.0015199553842203514,0.0014964789008413625,0.001814027008804408,0.0012656066272577961,0.006096067921123918
LCS-B,User-based,25,2,0.0012528130074028658,5.291532019464334E-4,8.977759268699089E-4,4.7441717647530695E-4,0.0031541593126945154
LCS-B,User-based,25,5,0.0014942412471409085,9.513863018572956E-4,0.001377649801606545,8.752709783547098E-4,0.004698548328959459
LCS-B,User-based,25,7,0.001723911524051865,0.0011172236131137426,0.001599080245244972,0.0010605189340134053,0.005500734316423985
LCS-B,User-based,25,10,0.0018049064915198125,0.0012577659225040604,0.0017618054936818324,0.0012827323041785378,0.006107210211884243
LCS-B,User-based,25,0,0.0015114742190508363,0.001411096848622381,0.001782306320077632,0.0012781580501990558,0.005983035437949905
LCS-B,User-based,30,2,0.0010303704794816827,4.6108487454718424E-4,7.920795386044167E-4,5.585132453426925E-4,0.002842048137975976
LCS-B,User-based,30,5,0.0012455160539430843,9.736770854812156E-4,0.001297086671296381,9.143292837318156E-4,0.0044306090944524965
LCS-B,User-based,30,7,0.0014502103828279848,0.0010661017055127093,0.0014238376136741517,0.0010654414508082847,0.005005591152823131
LCS-B,User-based,30,10,0.0016668171305310288,0.0011550134312404813,0.0017740828686425897,0.001257438296247824,0.005853351726661925
LCS-B,User-based,30,0,0.0017498226905552478,0.0013086796028890962,0.0017851078835272394,0.0011953733931891538,0.006038983570160737
LCS-B,User-based,40,2,7.942506767191574E-4,5.686682520133516E-4,8.407464610515325E-4,4.4464809000728886E-4,0.00264831347979133
LCS-B,User-based,40,5,0.0010349979749883613,8.888607662198157E-4,0.0012035527526573463,8.781101782543698E-4,0.004005521672119893
LCS-B,User-based,40,7,0.0011222587620737393,9.805084348924427E-4,0.0013447892807908577,0.0010285120112992132,0.004476068489056253
LCS-B,User-based,40,10,0.0013050006032132634,0.0010893044886838043,0.0015179329849635168,0.0011910732594475695,0.005103311336308153
LCS-B,User-based,40,0,0.001303190865553602,0.0011858237761213546,0.0015305180852936318,0.0011744635249389397,0.005193996251907529
LCS-B,User-based,50,2,6.772094483156769E-4,5.769874291663908E-4,9.110201279810916E-4,5.35064848277445E-4,0.0027002818537406044
LCS-B,User-based,50,5,0.0010226398214412196,8.563722132895788E-4,0.0012278663272752087,9.715562784036514E-4,0.004078434640409658
LCS-B,User-based,50,7,0.0011256859791101016,9.537424777458887E-4,0.0013614923910685956,0.0010596944021258913,0.004500615250050477
LCS-B,User-based,50,10,0.0012701391849025837,0.0010799693363766024,0.0015268381660901546,0.0012341055977050368,0.005111052285074378
LCS-B,User-based,50,0,0.0012616861179795256,0.0012027074808163248,0.00154564641971675,0.00125372168544519,0.00526376170395779
LCS-B,User-based,5,2,7.018260616924769E-4,5.844444858097176E-4,0.0013056089684641806,0.0011323078900761319,0.0037241874060425072
LCS-B,User-based,5,5,0.0011084653919658173,0.001207569091444576,0.001963565927430611,0.00174618401749174,0.0060257844283327444
LCS-B,User-based,5,7,0.0015596645945599671,0.001403378262320129,0.002198400342987587,0.0019936241861501884,0.0071550673860178715
LCS-B,User-based,5,10,0.0019010209979952648,0.00172738337931326,0.0024443433165625534,0.0022344569488751726,0.00830720464274625
LCS-B,User-based,5,0,0.0016842619355688143,0.0018760051070664684,0.002464666311603233,0.002244692429456106,0.008269625783694622
LCS-B,User-based,60,2,0.0013434069390969793,3.7328079082027513E-4,8.608925599023177E-4,6.347026822262597E-4,0.003212282972045832
LCS-B,User-based,60,5,0.0015019155552962518,6.233399136681549E-4,0.001218150496321262,9.546144780768259E-4,0.004298020443362495
LCS-B,User-based,60,7,0.0017413148142046136,7.457670160705422E-4,0.0013852677218507987,0.0011312663797545944,0.005003615931880549
LCS-B,User-based,60,10,0.0018783657611186463,8.338659451716705E-4,0.0015829512977611317,0.0012951627483825379,0.005590345752433987
LCS-B,User-based,60,0,0.001856636279116075,9.063672887424402E-4,0.0015625641666589566,0.0012027513840271232,0.005528319118544595
LCS-B,User-based,8,2,0.0011189844088908105,6.062142536152708E-4,0.0011689332385542255,9.127783386908778E-4,0.0038069102397511843
LCS-B,User-based,8,5,0.001610605772600571,0.0013780050649485362,0.0018674308172914275,0.0013340036332552994,0.006190045288095834
LCS-B,User-based,8,7,0.0017373589250360693,0.0016127851593340365,0.0021272627447991447,0.0016050882518012977,0.007082495080970548
LCS-B,User-based,8,10,0.002124754130662132,0.0018465457024427815,0.0023964370518325404,0.001909931812331091,0.008277668697268545
LCS-B,User-based,8,0,0.002035831286764041,0.0019574614394646454,0.002309341540345668,0.0018241561027008265,0.008126790369275182
LCS-Count,JaroSimilarity,10,2,2.4084128076876774E-4,0.0018599999905000396,5.791441888411471E-4,0.0034578831400515,0.006137868600161455
LCS-Count,JaroSimilarity,10,5,7.51118466979593E-4,0.0059597521028318095,0.003552872786209094,0.003962597464471765,0.014226340820492261
LCS-Count,JaroSimilarity,10,7,0.0013268124705265562,0.006610853271293675,0.003921140139770908,0.004415554071555757,0.016274359953146897
LCS-Count,JaroSimilarity,10,10,0.001367609455821412,0.006843517035543902,0.004045080741439052,0.004530497044332088,0.016786704277136452
LCS-Count,JaroSimilarity,10,0,0.0011176800465002238,0.006642758708983803,0.003978946439116796,0.0047365435119292795,0.016475928706530103
LCS-Count,JaroSimilarity,15,2,0.0021266605316952784,0.013890800110079852,0.00545857404656417,0.003857972880065261,0.02533400756840456
LCS-Count,JaroSimilarity,15,5,0.0023650991025670723,0.015008712577471535,0.006794278781930418,0.004838931082780525,0.029007021544749552
LCS-Count,JaroSimilarity,15,7,0.002763133112455264,0.01579806335859653,0.006878183824027183,0.0050614691403162585,0.030500849435395234
LCS-Count,JaroSimilarity,15,10,0.00378103268665863,0.016245392937272736,0.007128369955292957,0.005443737575244041,0.03259853315446837
LCS-Count,JaroSimilarity,15,0,0.0033072903363472674,0.016170649689577515,0.0069074707650007075,0.00561429782173616,0.03199970861266165
LCS-Count,JaroSimilarity,20,2,0.0010199752356174101,0.013911143710407305,0.007862557742969654,0.004811249154500814,0.027604925843495182
LCS-Count,JaroSimilarity,20,5,0.002310331919142114,0.015807054491300508,0.00898389114635915,0.007411390136330366,0.03451266769313214
LCS-Count,JaroSimilarity,20,7,0.002746432035004122,0.016940036464937084,0.009310235272060511,0.007830242063186454,0.03682694583518817
LCS-Count,JaroSimilarity,20,10,0.0037427776907339324,0.017641063609807994,0.009696070333910626,0.008291737146765286,0.039371648781217836
LCS-Count,JaroSimilarity,20,0,0.002957689048139798,0.017464225900082623,0.009536602470741687,0.00800793080545111,0.037966448224415215
LCS-Count,JaroSimilarity,25,2,0.0015307247945564601,0.013791723563796744,0.008357390558932969,0.005505576002253889,0.029185414919540062
LCS-Count,JaroSimilarity,25,5,0.0029485491829430006,0.015798929015270875,0.011433418505186909,0.008262812681284114,0.038443709384684895
LCS-Count,JaroSimilarity,25,7,0.0030743347688674083,0.016450106273144985,0.012325716322984653,0.008957711080695607,0.04080786844569266
LCS-Count,JaroSimilarity,25,10,0.0038416396334336597,0.017169311115465442,0.013136237110184096,0.009258304688432023,0.043405492547515225
LCS-Count,JaroSimilarity,25,0,0.003697888428374419,0.01791185241424782,0.012803291954177048,0.008837152700110663,0.043250185496909954
LCS-Count,JaroSimilarity,30,2,0.001743013955112536,0.008436625648073898,0.008220618597047398,0.005519290588273566,0.023919548788507397
LCS-Count,JaroSimilarity,30,5,0.0032451831471887863,0.010466186625470863,0.011484329890815374,0.008398024220608459,0.03359372388408348
LCS-Count,JaroSimilarity,30,7,0.003463915698844824,0.010835308603697365,0.012121675584420776,0.009069883822220293,0.03549078370918326
LCS-Count,JaroSimilarity,30,10,0.0044942626850348055,0.011683392682970221,0.01320050288886329,0.009655413787500735,0.03903357204436905
LCS-Count,JaroSimilarity,30,0,0.003958156988479661,0.012156420335851405,0.012438139597941777,0.00894189882309851,0.03749461574537136
LCS-Count,JaroSimilarity,40,2,0.0028023689938491397,0.014077326383659813,0.007718091577442541,0.005383185239717324,0.02998097219466882
LCS-Count,JaroSimilarity,40,5,0.005506321419977276,0.01692957593183719,0.010209131073567173,0.008134141837149313,0.04077917026253095
LCS-Count,JaroSimilarity,40,7,0.005887413104843614,0.01759391967364095,0.011014532785895785,0.009012522598464882,0.04350838816284523
LCS-Count,JaroSimilarity,40,10,0.006188396998470006,0.02091893964102541,0.012030067377459762,0.009702202290504903,0.048839606307460086
LCS-Count,JaroSimilarity,40,0,0.006001186130425771,0.02042450311405398,0.01177651634172859,0.009448083381155182,0.04765028896736352
LCS-Count,JaroSimilarity,50,2,0.004999910273229449,0.01674169703030914,0.007694222740907546,0.0076572189296357125,0.037093048974081846
LCS-Count,JaroSimilarity,50,5,0.008178781825702338,0.024610776054610598,0.009570319477284145,0.009693262643489426,0.052053140001086504
LCS-Count,JaroSimilarity,50,7,0.009091764619515483,0.0253564919859165,0.010632722112266587,0.01002899322348405,0.05510997194118262
LCS-Count,JaroSimilarity,50,10,0.009496566369602066,0.02614098956436135,0.011287417785425243,0.010791107604894455,0.05771608132428311
LCS-Count,JaroSimilarity,50,0,0.009095512488533727,0.025572722884274916,0.011611823201952726,0.01014649500700656,0.05642655358176793
LCS-Count,JaroSimilarity,5,2,4.4225268188199533E-4,0.012887171133039055,8.142985368262644E-4,1.5990976889432147E-4,0.014303632120641636
LCS-Count,JaroSimilarity,5,5,0.0014722586491935912,0.013126144209736039,8.846026809012995E-4,2.992395867912828E-4,0.015782245126622213
LCS-Count,JaroSimilarity,5,7,0.0015202266831206971,0.01401377890402755,9.578410993485375E-4,4.917408763977355E-4,0.01698358756289452
LCS-Count,JaroSimilarity,5,10,0.001585813459813507,0.01440883077611676,0.0012558168191706882,7.853377236720396E-4,0.018035798778772996
LCS-Count,JaroSimilarity,5,0,0.0012593590673183408,0.01470334305336694,0.001329455081150329,6.849001248130459E-4,0.017977057326648657
LCS-Count,JaroSimilarity,60,2,0.006988412611134953,0.025403894080749497,0.007886585211535334,0.007664232483641776,0.04794312438706155
LCS-Count,JaroSimilarity,60,5,0.009754426411652603,0.028373533680938624,0.012959520397254044,0.010163043868675522,0.0612505243585208
LCS-Count,JaroSimilarity,60,7,0.01038321503793675,0.02936122958431321,0.013931088621720038,0.01081213939678178,0.06448767264075178
LCS-Count,JaroSimilarity,60,10,0.011445908970336035,0.03038997404046249,0.014954025895858926,0.01157562047389427,0.06836552938055172
LCS-Count,JaroSimilarity,60,0,0.010939098000056758,0.031027733335961358,0.014616409676049508,0.010827406777324376,0.06741064778939199
LCS-Count,JaroSimilarity,8,2,4.4225268188199533E-4,0.00770140297415141,5.442039635908951E-4,0.0010519054812748012,0.009739765100899102
LCS-Count,JaroSimilarity,8,5,6.335871576519918E-4,0.007878442529765196,0.0022047173808737957,0.0022238357265135355,0.01294058279480452
LCS-Count,JaroSimilarity,8,7,0.0013605150031157545,0.008378809148199315,0.002258009089813918,0.0024071555233740717,0.014404488764503058
LCS-Count,JaroSimilarity,8,10,0.001423324034471454,0.0085610041179209,0.0023334659395249334,0.0025193022217875898,0.014837096313704876
LCS-Count,JaroSimilarity,8,0,0.0012793447755353913,0.008188229921105135,0.002573010908595396,0.0026193075225881776,0.014659893127824099
LCS-Count,LCS-Ponderado,10,2,0.007429652566373401,0.011495441807107673,0.010931900766309864,0.009852377983087756,0.03970937312287869
LCS-Count,LCS-Ponderado,10,5,0.009559896715196695,0.016871483190979496,0.015166827425106513,0.014376095400929162,0.05597430273221187
LCS-Count,LCS-Ponderado,10,7,0.010495784073783897,0.01837989413511838,0.016957391538604635,0.01617269040660083,0.062005760154107734
LCS-Count,LCS-Ponderado,10,10,0.01139595419006835,0.02014360858618213,0.018770977240508337,0.018137602500462233,0.06844814251722105
LCS-Count,LCS-Ponderado,10,0,0.011168849069924021,0.020521968135448408,0.01945701580030221,0.018562261794693436,0.06971009480036808
LCS-Count,LCS-Ponderado,15,2,0.008187293454146372,0.013667924562378222,0.01206794998383073,0.011382409211449515,0.04530557721180484
LCS-Count,LCS-Ponderado,15,5,0.010320861036175596,0.020126986724205008,0.01750920675079882,0.016222682200744257,0.06417973671192367
LCS-Count,LCS-Ponderado,15,7,0.010965696749875901,0.022181802475568543,0.019229056232258235,0.01810815315524677,0.07048470861294945
LCS-Count,LCS-Ponderado,15,10,0.011756482836315946,0.024148865386846224,0.021198154784074663,0.020660522494802366,0.0777640255020392
LCS-Count,LCS-Ponderado,15,0,0.011301292458266665,0.024470885200623262,0.02151716582529024,0.021063061162281148,0.07835240464646132
LCS-Count,LCS-Ponderado,20,2,0.007634857475174566,0.014571212065538037,0.013115764669965325,0.010290022617567762,0.045611856828245693
LCS-Count,LCS-Ponderado,20,5,0.010053876749210234,0.021337296398606084,0.018973106154587114,0.015882176020591252,0.06624645532299468
LCS-Count,LCS-Ponderado,20,7,0.0108120006641222,0.023768799652319407,0.020945847233816067,0.018147103039613158,0.07367375058987083
LCS-Count,LCS-Ponderado,20,10,0.011627971891199011,0.025636922655197986,0.02276961454491384,0.02055820128327416,0.08059271037458499
LCS-Count,LCS-Ponderado,20,0,0.01132100743429612,0.026049600202708002,0.022852837631133972,0.02102288285114436,0.08124632811928245
LCS-Count,LCS-Ponderado,25,2,0.007909435011867708,0.01453239628953651,0.012951175376427614,0.011331788671858087,0.046724795349689915
LCS-Count,LCS-Ponderado,25,5,0.010627411810408651,0.021498340192116563,0.019100174082557847,0.016855325014578815,0.06808125109966187
LCS-Count,LCS-Ponderado,25,7,0.012106062830859455,0.02428902772605356,0.020975342905460097,0.019098095091506867,0.07646852855387998
LCS-Count,LCS-Ponderado,25,10,0.012985717521837846,0.026379983768109603,0.0231676498735128,0.021607115281349558,0.0841404664448098
LCS-Count,LCS-Ponderado,25,0,0.01232674700216655,0.026473142977030083,0.02392412697209663,0.021971744988006317,0.08469576193929958
LCS-Count,LCS-Ponderado,30,2,0.0070580031763751066,0.015314282250785679,0.013513520964105796,0.010548000403733349,0.04643380679499993
LCS-Count,LCS-Ponderado,30,5,0.009976202077352144,0.022437187090765837,0.01946338816114449,0.01660712935112761,0.06848390668039009
LCS-Count,LCS-Ponderado,30,7,0.011107918129000818,0.024670062126056793,0.021636266166311188,0.018907341724307462,0.07632158814567627
LCS-Count,LCS-Ponderado,30,10,0.012493859450996667,0.027016007670311405,0.02381149629786048,0.021271402452033968,0.08459276587120251
LCS-Count,LCS-Ponderado,30,0,0.012122812211694575,0.027676810472241447,0.024031032119591865,0.022115134026475268,0.08594578883000317
LCS-Count,LCS-Ponderado,40,2,0.0077150923126211406,0.015480050791587,0.013049915619938356,0.010493404276077159,0.046738463000223655
LCS-Count,LCS-Ponderado,40,5,0.011101458460681017,0.023532881339232894,0.0194117611952146,0.016721718440806957,0.07076781943593546
LCS-Count,LCS-Ponderado,40,7,0.01238899203186406,0.026078825128983064,0.021369733738769433,0.019201136021627912,0.07903868692124447
LCS-Count,LCS-Ponderado,40,10,0.01338067497583645,0.02865811079621419,0.023691286089169115,0.021865080834309526,0.08759515269552928
LCS-Count,LCS-Ponderado,40,0,0.01300858689629054,0.028671105080700445,0.024341825836935137,0.02238881441488773,0.08841033222881385
LCS-Count,LCS-Ponderado,50,2,0.008017989208423129,0.016643014199757056,0.012958047412827502,0.011413699770858678,0.04903275059186636
LCS-Count,LCS-Ponderado,50,5,0.01161735993466497,0.025078738636446836,0.019014333028931688,0.017228558783635547,0.07293899038367904
LCS-Count,LCS-Ponderado,50,7,0.013010382914733817,0.0276796558348846,0.021102078793708942,0.01984148807508429,0.08163360561841165
LCS-Count,LCS-Ponderado,50,10,0.013895500734582712,0.029960424890800343,0.023326983387615817,0.02265652527123198,0.08983943428423084
LCS-Count,LCS-Ponderado,50,0,0.01397614926444226,0.029489366468116465,0.02388133100863988,0.023353607830388375,0.09070045457158699
LCS-Count,LCS-Ponderado,5,2,0.0038043935083808297,0.008353513478399348,0.009052293106728214,0.0080876586347272,0.029297858728235593
LCS-Count,LCS-Ponderado,5,5,0.0050154896577031295,0.011479761138974354,0.013066413667623056,0.011599328721447099,0.04116099318574764
LCS-Count,LCS-Ponderado,5,7,0.005744307528777707,0.012628374918852351,0.014494840600388421,0.013187140082262381,0.046054663130280865
LCS-Count,LCS-Ponderado,5,10,0.006312488196597691,0.014108081365924124,0.0158552920201728,0.014807689125858739,0.05108355070855335
LCS-Count,LCS-Ponderado,5,0,0.005988534722985396,0.01438311815955256,0.015955576976329103,0.014611128448533984,0.050938358307401045
LCS-Count,LCS-Ponderado,60,2,0.00879881285307344,0.017590089820203842,0.01374180988425108,0.010962632264818915,0.05109334482234727
LCS-Count,LCS-Ponderado,60,5,0.012755234291301126,0.026512352853486337,0.01961381571457506,0.017009671709088892,0.07589107456845141
LCS-Count,LCS-Ponderado,60,7,0.013954901202353534,0.029015136609452936,0.021735031491026707,0.019586833925436618,0.0842919032282698
LCS-Count,LCS-Ponderado,60,10,0.01516271532296812,0.031599452040117375,0.023995595678441985,0.022248907616893885,0.09300667065842136
LCS-Count,LCS-Ponderado,60,0,0.014796111089396812,0.03125245931910744,0.02531881484167429,0.022995029278718507,0.09436241452889704
LCS-Count,LCS-Ponderado,8,2,0.005499472241520318,0.011444843402255227,0.010537287191912431,0.009776419856973764,0.03725802269266174
LCS-Count,LCS-Ponderado,8,5,0.006899803972441335,0.015662780110848557,0.01507726028289966,0.014065791047072613,0.05170563541326217
LCS-Count,LCS-Ponderado,8,7,0.007956967637165422,0.017268925168603868,0.01665268625392336,0.01573469908475836,0.05761327814445101
LCS-Count,LCS-Ponderado,8,10,0.008696948313790136,0.0188744239815375,0.018253630501088303,0.017519923158460536,0.06334492595487648
LCS-Count,LCS-Ponderado,8,0,0.008634911099391091,0.019326580355587684,0.018586699821904605,0.017798890879858278,0.06434708215674166
LCS-Count,LCS-Puro,10,2,0.008196268057075082,0.011038128082280593,0.01077032767309815,0.01055922147162349,0.040563945284077314
LCS-Count,LCS-Puro,10,5,0.010442550614099808,0.01665533097402526,0.015970928437074743,0.015222391994285694,0.05829120201948551
LCS-Count,LCS-Puro,10,7,0.011417750092808302,0.01837230163491516,0.017679246938307677,0.017168994823074206,0.06463829348910535
LCS-Count,LCS-Puro,10,10,0.012279433455186815,0.020016758340226187,0.019363011173133774,0.01910970500745848,0.07076890797600525
LCS-Count,LCS-Puro,10,0,0.012115189424114239,0.020200789393714707,0.01947490800310122,0.019109551718278557,0.07090043853920872
LCS-Count,LCS-Puro,15,2,0.007512484433720107,0.014208694111444237,0.012631853080697098,0.01069579131465101,0.045048822940512455
LCS-Count,LCS-Puro,15,5,0.01003361623808937,0.020501455355644987,0.018205879616011188,0.015432650245551132,0.06417360145529667
LCS-Count,LCS-Puro,15,7,0.010909880016220513,0.02231453706569652,0.019827491530327215,0.01757240022581958,0.07062430883806384
LCS-Count,LCS-Puro,15,10,0.011775568803121908,0.024455624520198827,0.02159905077173676,0.019867587910352,0.0776978320054095
LCS-Count,LCS-Puro,15,0,0.011639190520140763,0.024314964188351662,0.022040568049217307,0.019820640250152833,0.07781536300786257
LCS-Count,LCS-Puro,20,2,0.007511687762222952,0.014962200474715102,0.012612869532641508,0.010843794119941965,0.045930551889521526
LCS-Count,LCS-Puro,20,5,0.010247931490272155,0.021923539054791726,0.018352121869543343,0.016013680379992935,0.06653727279460014
LCS-Count,LCS-Puro,20,7,0.011239144137640508,0.024170292978962806,0.020204712562854395,0.018047951061414113,0.07366210074087182
LCS-Count,LCS-Puro,20,10,0.011931403004146053,0.026072621651598637,0.022193197285948634,0.02030240172119613,0.08049962366288946
LCS-Count,LCS-Puro,20,0,0.011796069708229684,0.026541270815258103,0.023106799577102745,0.021078447723715605,0.08252258782430613
LCS-Count,LCS-Puro,25,2,0.006533354504737473,0.015830511169106422,0.012276972124167852,0.010878088110538394,0.04551892590855014
LCS-Count,LCS-Puro,25,5,0.009342277573000756,0.022582120984678402,0.018223813192103477,0.016222743569947302,0.06637095531972995
LCS-Count,LCS-Puro,25,7,0.010669623816991948,0.024795432824985256,0.020145012140368592,0.018431555179450047,0.07404162396179584
LCS-Count,LCS-Puro,25,10,0.011774440421556185,0.02688518593936204,0.02205181882968298,0.020655574178021215,0.08136701936862242
LCS-Count,LCS-Puro,25,0,0.010859158972649439,0.026942749687237193,0.023026278005649856,0.02117549054108396,0.08200367720662045
LCS-Count,LCS-Puro,30,2,0.008367543897238743,0.016589285440812052,0.011885479675551041,0.010728212466489931,0.04757052148009177
LCS-Count,LCS-Puro,30,5,0.011150512895429185,0.0237385994615774,0.018072348847771428,0.01619152614914292,0.06915298735392093
LCS-Count,LCS-Puro,30,7,0.012065218709110762,0.02590686806051149,0.01998064349805329,0.018664252221431487,0.07661698248910703
LCS-Count,LCS-Puro,30,10,0.01342666843943097,0.02824688802538195,0.021979697263129837,0.020907261339284666,0.08456051506722742
LCS-Count,LCS-Puro,30,0,0.011710692299332963,0.02832672669530851,0.022638105788314232,0.021365341807081394,0.08404086659003711
LCS-Count,LCS-Puro,40,2,0.007904668668616822,0.016273211318862432,0.012504339613219277,0.011054489931069311,0.04773670953176785
LCS-Count,LCS-Puro,40,5,0.01130955804249951,0.024157894633309012,0.018645989810586433,0.017094348203291462,0.07120779068968641
LCS-Count,LCS-Puro,40,7,0.012455157622485622,0.026518192550094757,0.020595811380318234,0.01928513838513405,0.07885429993803267
LCS-Count,LCS-Puro,40,10,0.01359890412090347,0.0289947233747325,0.02281151546590854,0.021895507230064008,0.08730065019160851
LCS-Count,LCS-Puro,40,0,0.01262071929329714,0.029105298294630138,0.02321441332093522,0.022629475494955174,0.08756990640381768
LCS-Count,LCS-Puro,50,2,0.008289268567487951,0.01722559875394183,0.012156254760049279,0.011320583615176502,0.04899170569665556
LCS-Count,LCS-Puro,50,5,0.011558421168545005,0.025580175032839537,0.018059366458742857,0.017392060882129353,0.07259002354225676
LCS-Count,LCS-Puro,50,7,0.012882924072245871,0.027867238729533644,0.020101640424225607,0.019669424724783502,0.08052122795078863
LCS-Count,LCS-Puro,50,10,0.01395242979819972,0.03009247169736049,0.022224148018098307,0.022165921216254544,0.08843497072991308
LCS-Count,LCS-Puro,50,0,0.013541255361737845,0.030752823699279522,0.022897455797267575,0.02244772091161332,0.08963925576989826
LCS-Count,LCS-Puro,5,2,0.003278273709961575,0.006987231495850455,0.008892091533866962,0.008222377922141191,0.027379974661820183
LCS-Count,LCS-Puro,5,5,0.004801853481264746,0.010919582899648636,0.012858020645615007,0.011752368294111911,0.0403318253206403
LCS-Count,LCS-Puro,5,7,0.005669519835203313,0.012074338729695816,0.01405608192175339,0.013291906246134196,0.04509184673278672
LCS-Count,LCS-Puro,5,10,0.006099344700138082,0.013336220673159524,0.015371474400346528,0.014648693701516976,0.04945573347516111
LCS-Count,LCS-Puro,5,0,0.005304664946685658,0.013921288085676735,0.015549282331855176,0.014657642962557546,0.04943287832677512
