recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
Dominance,LCS-Puro,40,2,0.0,3.712105588781192E-4,7.424211177562384E-4,0.0,7.424211177562384E-4,0.0,7.424211177562384E-4,3.712105588781192E-4
Dominance,LCS-Puro,40,5,6.3730012300123E-5,3.712105588781192E-4,8.061511300563614E-4,9.544274465588166E-5,0.0010924793640240064,3.2425421530479896E-5,0.001222181050145926,5.628087373646038E-4
Dominance,LCS-Puro,40,7,6.3730012300123E-5,3.725833008891039E-4,8.088966140783307E-4,1.579349331323221E-4,0.001282701413475297,3.610664251785698E-5,0.001427127983546725,6.30354888839406E-4
Dominance,LCS-Puro,40,10,1.9087070678399095E-4,3.830558209963425E-4,9.569823487766759E-4,4.933096779558859E-4,0.0024369113826443337,3.610664251785698E-5,0.0025813379527157617,0.0011033428482540763
Dominance,LCS-Puro,40,0,1.6881918819188193E-4,3.7337262754542005E-4,9.155644432827221E-4,1.6169536627925573E-4,0.0014006505421204894,3.586508382712642E-5,0.0015441108774289951,7.397522658436841E-4
Dominance,LCS-Puro,50,2,0.0,5.627080694104823E-4,0.0011254161388209647,6.464709152735218E-6,0.0011448102662791704,0.0,0.0011448102662791704,5.691727785632175E-4
Dominance,LCS-Puro,50,5,9.22509225092251E-6,5.92710424312301E-4,0.0011946459408755244,2.581283842670373E-4,0.0019690310936766363,3.2425421530479895E-4,0.003266047954895832,0.0011843181161350596
Dominance,LCS-Puro,50,7,9.22509225092251E-6,5.943119566584498E-4,0.001197849005567822,6.715130268719879E-4,0.003212388086183786,3.3809728778773834E-4,0.004564777237334739,0.0016131473635690985
Dominance,LCS-Puro,50,10,2.112128893724835E-4,5.943119566584498E-4,0.001399836802689383,6.715130268719879E-4,0.0034143758833053467,3.3809728778773834E-4,0.0047667650344563,0.0018151351606906594
Dominance,LCS-Puro,50,0,0.0,3.712105588781192E-4,7.424211177562384E-4,2.578599116781288E-4,0.0015160008527906248,2.7658712556601822E-5,0.0016266357030170321,6.567291831128499E-4
Dominance,LCS-Puro,5,2,9.960345872115437E-4,4.804597038446386E-6,0.0010056437812884366,1.68919612747937E-5,0.0010563196651128177,0.0,0.0010563196651128177,0.0010177311455247839
Dominance,LCS-Puro,5,5,0.001008847215337825,4.804597038446386E-6,0.0010184564094147179,5.4638679716597664E-5,0.001182372448564511,1.109307556087439E-4,0.0016260954709994865,0.0011792212477016132
Dominance,LCS-Puro,5,7,0.0010967052367751823,4.3104099144919006E-5,0.0011829134350650203,1.0796714740699897E-4,0.0015068148772860173,1.109307556087439E-4,0.0019505378997209928,0.0013587072389358442
Dominance,LCS-Puro,5,10,0.0011040853105759203,9.348792801400255E-5,0.0012910611666039253,1.1371677209006008E-4,0.0016322114828741054,1.2793137381304225E-4,0.0021439369781262744,0.0014392213844930254
Dominance,LCS-Puro,5,0,8.63379902455741E-5,2.250658084037943E-5,1.3135115192633296E-4,7.921629030480738E-5,3.690000228407551E-4,1.1549430786302462E-5,4.151977459859649E-4,1.9961029217706335E-4
Dominance,LCS-Puro,60,2,0.0,3.1965353681171377E-4,6.393070736234275E-4,0.0,6.393070736234275E-4,0.0,6.393070736234275E-4,3.1965353681171377E-4
Dominance,LCS-Puro,60,5,4.191715281102294E-5,4.484237518754945E-4,9.38764656562012E-4,1.4926302790310331E-4,0.0013865537402713221,3.2425421530479895E-4,0.0026835706014905177,9.638581478944197E-4
Dominance,LCS-Puro,60,7,4.740827915085777E-5,4.484237518754945E-4,9.442557829018468E-4,1.829041800503188E-4,0.0014929683230528032,3.2582890190279877E-4,0.0027962839306639982,0.0010045651129794698
Dominance,LCS-Puro,60,10,5.8939644464510904E-5,4.4962490113510613E-4,9.581894467347231E-4,1.9077254803014296E-4,0.001530507090825152,3.2582890190279877E-4,0.002833822698436347,0.0010251659955325587
Dominance,LCS-Puro,60,0,2.211729417895246E-5,2.6809651474530834E-4,5.583103236695691E-4,8.812292788405019E-5,8.226791073217196E-4,5.199194106560764E-6,8.434758837479627E-4,3.835359309148717E-4
Dominance,LCS-Puro,8,2,0.0010639606396063961,4.804597038446386E-6,0.001073569833683289,1.68919612747937E-5,0.00112424571750767,0.0,0.00112424571750767,0.0010856571979196363
Dominance,LCS-Puro,8,5,0.0010639606396063961,4.804597038446386E-6,0.001073569833683289,3.8764227241547855E-5,0.0011898625154079326,1.53169206152951E-5,0.001251130197869113,0.0011228463845016855
Dominance,LCS-Puro,8,7,0.0011573097873835883,4.3104099144919006E-5,0.0012435179856734263,3.8764227241547855E-5,0.00135981066739807,1.7075985074453142E-5,0.0014281146076958824,0.0012562540988445082
Dominance,LCS-Puro,8,10,0.0011573097873835883,5.1597847585048135E-5,0.0012605054825536846,4.657729440548624E-5,0.0014002373657701433,9.057360721020757E-5,0.0017625317946109735,0.0013460585365843302
Dominance,LCS-Puro,8,0,0.0010794331948294608,1.2736851094962555E-5,0.001104906897019386,1.7956120334339697E-5,0.001158775258022405,6.817800803431709E-5,0.0014314872901596734,0.00117830417429308
Dominance,LCS-R,10,2,0.001892326615573848,1.6968133844639765E-5,0.0019262628832631276,5.189312437293144E-5,0.002081942256381922,0.0,0.002081942256381922,0.001961187873791419
Dominance,LCS-R,10,5,0.001964629261677232,3.3151962836016187E-4,0.0026276685183975555,2.2247718802790537E-4,0.0032951000824812714,2.5059344639404843E-5,0.0033953374610388907,0.0025436854227047037
Dominance,LCS-R,10,7,0.001989229507679692,3.484877622048016E-4,0.0026862050320892953,2.2247718802790537E-4,0.0033536365961730112,2.5059344639404843E-5,0.0034538739747306305,0.0025852538025518037
Dominance,LCS-R,10,10,0.0020207682846059226,3.494486816124909E-4,0.0027196656478309044,2.9494908565138293E-4,0.003604512904785053,3.370612371419948E-5,0.003739337399641851,0.002698872175583996
Dominance,LCS-R,10,0,0.002089223148254548,1.7873100983020553E-4,0.002446685167914959,1.8631290866777658E-4,0.0030056238939182886,2.7959223850258873E-5,0.003117460789319324,0.0024822262906027885
Dominance,LCS-R,15,2,0.0022883353833538338,0.0,0.0022883353833538338,2.4185666009507795E-4,0.0030139053636390675,0.0,0.0030139053636390675,0.0025301920434489117
Dominance,LCS-R,15,5,0.002420561705617056,5.3166819379871264E-5,0.0025268953443767987,3.8054671020245083E-4,0.003668535474984151,1.0376134889753566E-5,0.0037100400145431652,0.002864651370089132
Dominance,LCS-R,15,7,0.002529505652199379,7.902302333360805E-5,0.0026875516988665955,4.0209864120172874E-4,0.0038938476224717818,1.0376134889753566E-5,0.003935352162030796,0.00302100345162447
Dominance,LCS-R,15,10,0.002529505652199379,9.259753040931987E-5,0.0027147007130180188,5.064685952187097E-4,0.004234106498674148,2.2703855897790222E-5,0.004324921922265308,0.0031512756337251993
Dominance,LCS-R,15,0,2.905986707464272E-4,4.9004601182440466E-5,3.886078731113081E-4,2.094373241285453E-4,0.001016919845496944,1.8697667946526876E-5,0.0010917105172830515,5.677382640039398E-4
Dominance,LCS-R,20,2,0.0020833333333333333,0.0,0.0020833333333333333,9.355430236740586E-5,0.002363996240435551,0.0,0.002363996240435551,0.002176887635700739
Dominance,LCS-R,20,5,0.002097102127737695,4.983186378847907E-5,0.002196765855314653,1.47390501374841E-4,0.002638937359439176,1.9467374571196527E-5,0.002716806857723962,0.002313791867472211
Dominance,LCS-R,20,7,0.0022095603951775124,7.568806774221586E-5,0.002360936530661944,2.732970193476389E-4,0.0031808275887048607,2.3678468276453657E-5,0.0032755414618106755,0.002582223950543821
Dominance,LCS-R,20,10,0.0022095603951775124,1.1807939699681588E-4,0.0024457191891711443,3.406148672892268E-4,0.0034675637910388246,3.617003238024967E-5,0.0036122439205598235,0.002704424691843805
Dominance,LCS-R,20,0,2.747618822342069E-4,5.001491711798837E-5,3.7479171647018366E-4,2.6724962547264704E-4,0.0011765405928881249,3.286007074817322E-5,0.0013079808758808178,6.248864955730154E-4
Dominance,LCS-R,25,2,2.3831488314883146E-4,0.0,2.3831488314883146E-4,5.438009466575663E-5,4.014551671461013E-4,0.0,4.014551671461013E-4,2.926949778145881E-4
Dominance,LCS-R,25,5,0.0010256564522166962,4.983186378847907E-5,0.0011253201797936543,5.438009466575663E-5,0.0012884604637909242,6.22568093385214E-6,0.001313363187526333,0.0011360940916047841
Dominance,LCS-R,25,7,0.0011381147196565134,9.699484450572314E-5,0.0013321044086679597,6.459906735327515E-4,0.003270076429266214,2.155406202098809E-5,0.0033562926773501663,0.0019026542997159761
Dominance,LCS-R,25,10,0.001721567382541351,1.440406271413181E-4,0.0020096486368239874,6.928598148900818E-4,0.0040882280814942325,2.2778818263876847E-5,0.00417934335454974,0.002581246642836628
Dominance,LCS-R,25,0,8.549922455746296E-4,4.657318180848585E-5,9.481386091916013E-4,2.1308512446825846E-4,0.0015873939825963768,2.784208135634033E-5,0.001698762308021738,0.0011424926332077143
Dominance,LCS-R,30,2,0.0,0.0,0.0,2.386065378191362E-5,7.158196134574086E-5,0.0,7.158196134574086E-5,2.386065378191362E-5
Dominance,LCS-R,30,5,0.0011108634404499156,4.983186378847907E-5,0.0012105271680268738,2.386065378191362E-5,0.0012821091293726146,2.462690242821258E-6,0.0012919598903438996,0.0011870186482631296
Dominance,LCS-R,30,7,0.001198721461887273,9.144419202652421E-5,0.0013816098459403215,4.7051386212414577E-4,0.0027931514323127587,6.15350024318319E-5,0.0030392914420400863,0.0018222145184697749
Dominance,LCS-R,30,10,0.0013393696967278306,1.1412254225573393E-4,0.0015676147812392985,4.791730054494244E-4,0.0030051337975875716,6.931710359914707E-5,0.00328240221198416,0.002001982348032136
Dominance,LCS-R,30,0,1.238753386882011E-4,2.6006714944889052E-5,1.758887685779792E-4,4.815830257386487E-4,0.0016206378457939252,2.031794129335548E-6,0.0016287650223112673,6.334968735010744E-4
Dominance,LCS-R,40,2,9.801660516605166E-4,1.0074829470254861E-4,0.0011816626410656138,1.562304711911011E-5,0.001228531782422944,0.0,0.001228531782422944,0.001096537393482175
Dominance,LCS-R,40,5,0.0016359360708991706,3.6884480944785695E-4,0.0023736256897948843,1.562304711911011E-5,0.002420494831152215,1.7686593562079946E-5,0.0024912412054005346,0.0020380905210282173
Dominance,LCS-R,40,7,0.0016359360708991706,3.766933126845737E-4,0.002389322696268318,4.807477843404623E-5,0.0025335470315704565,1.9445658021237987E-5,0.0026113296636554083,0.0020801498200390288
Dominance,LCS-R,40,10,0.0017806555786069019,4.0998634392745513E-4,0.002600628266461812,4.807477843404623E-5,0.0027448526017639506,1.9445658021237987E-5,0.0028226352338489025,0.0022581623589896416
Dominance,LCS-R,40,0,0.0010785867474059356,1.2842882796099787E-4,0.0013354444033279313,1.0116308024476129E-5,0.0013657933274013596,9.108051271406538E-8,0.001366157649452216,0.0012172229639041236
Dominance,LCS-R,50,2,9.500468139009749E-4,8.378016085790885E-5,0.0011176071356167926,2.208775627184533E-5,0.0011838704044323286,0.0,0.0011838704044323286,0.001055914731030729
Dominance,LCS-R,50,5,0.0011138119130904285,3.518766756032172E-4,0.0018175652642968628,2.208775627184533E-5,0.0018838285331123988,3.2425421530479895E-4,0.0031808453943315946,0.0018120305602702899
Dominance,LCS-R,50,7,0.001542174405670578,3.599539691750981E-4,0.002262082344020774,5.696383600654188E-4,0.00397099742421703,3.2425421530479895E-4,0.0052680142854362256,0.002796020950215894
Dominance,LCS-R,50,10,0.0016574880588071093,3.953451069575239E-4,0.002448178272722157,5.710381679178115E-4,0.004161292776475592,3.2425421530479895E-4,0.005458309637694787,0.002948125548987244
Dominance,LCS-R,50,0,0.001305232787443505,1.0095092235448812E-4,0.0015071346321524812,1.6093782425577157E-4,0.001989948104919796,3.4390598592933224E-4,0.003365572048637125,0.001911027519983097
Dominance,LCS-R,5,2,1.845018450184502E-5,3.874086472772592E-5,9.593191395729686E-5,1.161359254871902E-5,1.3077269160345392E-4,5.419290506486891E-6,1.524498536294015E-4,7.422393228477685E-5
Dominance,LCS-R,5,5,1.845018450184502E-5,2.1747187455793145E-4,4.533939336177079E-4,7.045152827729167E-5,6.647485184495829E-4,1.5795425396240457E-5,7.279302200345447E-4,3.2216901273330863E-4
Dominance,LCS-R,5,7,1.5071311427399987E-4,2.1747187455793145E-4,5.856568633898628E-4,7.622168190122063E-5,8.143219090935246E-4,3.3434768167501104E-5,9.480609817635291E-4,4.77841438900653E-4
Dominance,LCS-R,5,10,1.5071311427399987E-4,2.6534625219102226E-4,6.814056186560444E-4,1.4901362962509312E-4,0.0011284465075313238,3.3434768167501104E-5,0.0012621855802013283,5.985077642576164E-4
Dominance,LCS-R,5,0,4.407544075440755E-5,9.69373536013985E-5,2.3795014795720455E-4,1.2230695376058627E-4,6.048710092389634E-4,2.128561290925977E-5,6.900134608760025E-4,2.846053610256521E-4
Dominance,LCS-R,60,2,9.225092250922509E-4,0.0,9.225092250922509E-4,5.959495673369467E-5,0.001101294095293335,0.0,0.001101294095293335,9.821041818259455E-4
Dominance,LCS-R,60,5,0.0011115318242734666,0.0,0.0011115318242734666,5.959495673369467E-5,0.0012903166944745505,3.264219315073937E-4,0.0025960044205041253,0.001497548712514555
Dominance,LCS-R,60,7,0.00153617892788736,0.0,0.00153617892788736,2.2018371934526474E-4,0.002196730085923154,3.3506871058218836E-4,0.0035370049282519075,0.002091431357814813
Dominance,LCS-R,60,10,0.00153617892788736,2.091412828500191E-5,0.0015780071844573639,2.508048916987206E-4,0.0023304218595535256,3.3506871058218836E-4,0.003670696701882279,0.0021429666584532707
Dominance,LCS-R,60,0,9.99889598238644E-4,0.0,9.99889598238644E-4,9.268425184912434E-5,0.0012779423537860172,3.347175937770792E-4,0.0026168127288943343,0.0014272914438648475
Dominance,LCS-R,8,2,0.001892326615573848,4.804597038446386E-6,0.0019019358096507408,6.455231367844832E-5,0.0020955927506860856,0.0,0.0020955927506860856,0.001961683526290743
Dominance,LCS-R,8,5,0.0019218469107768,2.439421633555695E-4,0.002409731237487939,1.3306580282190284E-4,0.002808928645953648,2.0908890683503413E-5,0.0028925642086876616,0.002319763767637776
Dominance,LCS-R,8,7,0.0020296194170732916,2.439421633555695E-4,0.0025175037437844307,1.856908036441685E-4,0.003074576154716936,2.0908890683503413E-5,0.00315821171745095,0.0024801612747565333
Dominance,LCS-R,8,10,0.0021326460883656453,2.524262302778894E-4,0.002637498548921424,2.4397226562127163E-4,0.003369415345785239,5.54480254399188E-5,0.0035912074475449142,0.002684492609704725
Dominance,LCS-R,8,0,1.4980919039959628E-4,4.804597038446386E-6,1.5941838447648904E-4,1.326821930364064E-4,5.574649635857083E-4,2.931541273602229E-5,6.747266145297974E-4,3.1661139321047135E-4
Dominance,Levenshtein-Pond,10,2,0.0015375153751537513,3.1916251755393846E-5,0.001601347878664539,1.802550574439163E-4,0.002142113050996288,0.0,0.002142113050996288,0.0017496866843530615
Dominance,Levenshtein-Pond,10,5,0.0020083794587945876,4.8732341389956195E-5,0.0021058441415745,1.846295106372671E-4,0.002659732673486301,2.4472016249418788E-5,0.0027576207384839764,0.00226621332707123
Dominance,Levenshtein-Pond,10,7,0.0021015089615181864,4.8732341389956195E-5,0.0021989736442980987,1.8929188939943516E-4,0.0027668493124964042,3.150827408605096E-5,0.002892882408840608,0.002371041466393629
Dominance,Levenshtein-Pond,10,10,0.0029306024797260957,5.2355267264892796E-5,0.003035313014255881,2.0075058637265833E-4,0.003637564773373856,4.0906946993436425E-5,0.0038011925613476018,0.0032246152803570836
Dominance,Levenshtein-Pond,10,0,0.002014932104370259,1.643680844142377E-5,0.0020478057212531065,2.178727152497891E-4,0.002701423867002474,2.0964923373281565E-5,0.0027852835604956,0.0022702065514347536
Dominance,Levenshtein-Pond,15,2,0.0031134686346863468,8.378016085790885E-5,0.0032810289564021646,4.4061670093355893E-4,0.004602879059202841,6.156725607053145E-6,0.004627505961631054,0.0036440222220848677
Dominance,Levenshtein-Pond,15,5,0.003942189421894219,0.0010185316739627906,0.0059792527698198,4.4061670093355893E-4,0.007301102872620476,6.156725607053145E-6,0.007325729775048689,0.005407494522397621
Dominance,Levenshtein-Pond,15,7,0.003942189421894219,0.0010743851145347295,0.006090959650963678,4.4147443685382375E-4,0.007415382961525149,6.156725607053145E-6,0.007440009863953362,0.005464205698889825
Dominance,Levenshtein-Pond,15,10,0.004552480524805248,0.0010743851145347295,0.006701250753874707,4.6659325064185575E-4,0.008101030505800275,6.156725607053145E-6,0.008125657408228487,0.006099615615588886
Dominance,Levenshtein-Pond,15,0,0.002257687576875769,9.987127111791992E-4,0.004255112999234168,4.2461125415771265E-4,0.005528946761707306,2.036003953542931E-5,0.005610386919849023,0.0037013715817481104
Dominance,Levenshtein-Pond,20,2,2.050020500205002E-4,8.378016085790885E-5,3.725623717363179E-4,3.8409024629497066E-4,0.0015248331106212298,0.0,0.0015248331106212298,6.728724571733797E-4
Dominance,Levenshtein-Pond,20,5,2.123821238212382E-4,0.0011439316566662413,0.0025002454371537207,3.85376850175368E-4,0.0036563759876798245,0.0,0.0036563759876798245,0.0017416906306628474
Dominance,Levenshtein-Pond,20,7,4.755168980261231E-4,0.0011439316566662413,0.0027633802113586057,4.467833295319447E-4,0.00410373019995444,0.0,0.00410373019995444,0.002066231884224309
Dominance,Levenshtein-Pond,20,10,7.297066274234171E-4,0.0011439316566662413,0.0030175699407558997,5.696656965087999E-4,0.004726567030282299,6.2092670423432945E-6,0.004751404098451673,0.0024495132476408015
Dominance,Levenshtein-Pond,20,0,3.937216159608704E-4,2.3910591940082558E-4,8.719334547625216E-4,4.838711621102458E-4,0.002323546941093259,1.417234692204987E-5,0.0023802363287814586,0.0011308710443939918
Dominance,Levenshtein-Pond,25,2,1.2215391958741631E-4,8.378016085790885E-5,2.89714241303234E-4,5.431612715077282E-4,0.0019191980558264188,1.7849163696223607E-5,0.0019905947106113133,7.66944515649277E-4
Dominance,Levenshtein-Pond,25,5,1.2215391958741631E-4,0.0010045640240010211,0.0021312819675894587,5.431612715077282E-4,0.0037607657821126434,2.0604865242723316E-5,0.0038431852430835366,0.001690484080338889
Dominance,Levenshtein-Pond,25,7,4.6911442543980954E-4,0.0013173432912038808,0.0031038010078475713,5.47670270601031E-4,0.004746811819650664,1.0372819316388577E-4,0.005161724592306207,0.0024378561804086073
Dominance,Levenshtein-Pond,25,10,4.7649449924054755E-4,0.0013173432912038808,0.003111181081648309,6.260333020917049E-4,0.004989280987923424,1.0711171541054455E-4,0.0054177278495656025,0.002526982807946678
Dominance,Levenshtein-Pond,25,0,4.498358450553196E-4,8.378016085790885E-5,6.173961667711374E-4,5.523375769821423E-4,0.0022744088977175642,2.2384500650781748E-5,0.0023639469003206913,0.0011083380835461524
Dominance,Levenshtein-Pond,30,2,2.0992998391522377E-4,8.378016085790885E-5,3.774903056310415E-4,8.748906386701662E-5,6.399574972320914E-4,0.0,6.399574972320914E-4,3.811992086401492E-4
Dominance,Levenshtein-Pond,30,5,2.933252768233767E-4,0.0010045640240010211,0.002302453324825419,8.748906386701662E-5,0.002564920516426469,6.532077670632907E-5,0.002826203623251785,0.0014506991413977435
Dominance,Levenshtein-Pond,30,7,6.00828351854127E-4,0.0010045640240010211,0.002609956399856169,2.226465877811785E-4,0.0032778961631997044,6.532077670632907E-5,0.0035391792700250205,0.0018933597403426555
Dominance,Levenshtein-Pond,30,10,0.0012232046315870737,0.0010045640240010211,0.003232332679589116,2.6248211371241256E-4,0.004019779020726354,6.669862747957892E-5,0.00428657353064467,0.002556949396780086
Dominance,Levenshtein-Pond,30,0,7.965702686609223E-4,1.1090897484999362E-4,0.0010183882183609095,8.846983854348581E-5,0.001283797733991367,9.703481876003882E-6,0.0013226116614953826,0.0010056525639304057
Dominance,Levenshtein-Pond,40,2,1.6262181852587756E-4,1.156964126133027E-4,3.9401464375248295E-4,3.4535156789611825E-5,4.976201141213185E-4,0.0,4.976201141213185E-4,3.1285338792879204E-4
Dominance,Levenshtein-Pond,40,5,5.453943029671399E-4,8.104612566393226E-4,0.002166316816245785,3.5821760670009126E-5,0.0022737820982558126,0.0,0.0022737820982558126,0.0013916773202764716
Dominance,Levenshtein-Pond,40,7,5.51544364467755E-4,8.104612566393226E-4,0.0021724668777464004,3.5821760670009126E-5,0.002279932159756428,3.3337510571578746E-6,0.0022932671639850593,0.0014011611328342444
Dominance,Levenshtein-Pond,40,10,0.0010734027080511908,8.257260444361808E-4,0.0027248547969235524,1.4886343457910057E-4,0.003171445100660854,2.622228390220251E-5,0.003276334236269664,0.0020742144709686747
Dominance,Levenshtein-Pond,40,0,2.472993577319732E-4,1.2223927061855006E-4,4.917778989690733E-4,2.603256727046294E-5,5.698756007804621E-4,7.8862605894587E-6,6.014206431382969E-4,4.0345745621044493E-4
Dominance,Levenshtein-Pond,50,2,0.001960332103321033,8.936550491510277E-5,0.0021390631131512385,0.0,0.0021390631131512385,0.0,0.0021390631131512385,0.002049697608236136
Dominance,Levenshtein-Pond,50,5,0.0029068265682656823,1.6350368844940914E-4,0.0032338339451645007,0.0,0.0032338339451645007,9.45858623466726E-5,0.003612177394551191,0.003164916119061764
Dominance,Levenshtein-Pond,50,7,0.0029068265682656823,1.6350368844940914E-4,0.0032338339451645007,0.0,0.0032338339451645007,9.45858623466726E-5,0.003612177394551191,0.003164916119061764
Dominance,Levenshtein-Pond,50,10,0.003300430504305043,1.8090376707719836E-4,0.0036622380384594396,1.0471945848051218E-5,0.0036936538760035933,1.0274320109647885E-4,0.004104626680389509,0.0035945494183267715
Dominance,Levenshtein-Pond,50,0,0.001960332103321033,1.9120794776442097E-5,0.001998573692873917,2.2655980493522988E-5,0.002066541634354486,9.637161148503951E-5,0.002452028080294644,0.0020984804900760377
Dominance,Levenshtein-Pond,5,2,0.006178016325617801,3.1916251755393846E-5,0.006241848829128588,4.1661458984293626E-5,0.006366833206081469,0.0,0.006366833206081469,0.006251594036357488
Dominance,Levenshtein-Pond,5,5,0.006276929814752693,9.814247414783606E-5,0.006473214763048365,6.978294379869183E-4,0.00856670307700912,0.0,0.00856670307700912,0.007072901726887447
