recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-B,User-based,8,5,0.04059040590405904,0.010723860589812333,0.062038127083683704,0.023622047244094488,0.13290426881596717,0.011673151750972763,0.17959687581985823,0.08660946548893862
LCS-B,User-based,8,7,0.04428044280442804,0.013404825737265416,0.07109009427895888,0.028871391076115485,0.15770426750730532,0.01556420233463035,0.21996107684582672,0.1021208619524393
LCS-B,User-based,8,10,0.055350553505535055,0.0160857908847185,0.08752213527497205,0.03674540682414698,0.197758355747413,0.019455252918287938,0.27557936742056477,0.12763700413268847
LCS-B,User-based,8,0,0.05166051660516605,0.0160857908847185,0.08383209837460305,0.03937007874015748,0.2019423345950755,0.038910505836575876,0.357584357941379,0.1460268920666179
LCS-Count,JaroSimilarity,10,2,0.02952029520295203,0.005361930294906166,0.04024415579276436,0.0026246719160104987,0.048118171540795854,0.011673151750972763,0.0948107785446869,0.049180049164841456
LCS-Count,JaroSimilarity,10,5,0.04797047970479705,0.01876675603217158,0.08550399176914021,0.02099737532808399,0.14849611775339217,0.0311284046692607,0.27300973643043497,0.11886301573431332
LCS-Count,JaroSimilarity,10,7,0.06642066420664207,0.01876675603217158,0.10395417627098523,0.026246719160104987,0.18269433375130018,0.06614785992217899,0.44728577344001613,0.17758199932109764
LCS-Count,JaroSimilarity,10,10,0.0959409594095941,0.01876675603217158,0.13347447147393726,0.03674540682414698,0.2437106919463782,0.08560311284046693,0.5861231433082459,0.2370562351063796
LCS-Count,JaroSimilarity,10,0,0.04797047970479705,0.013404825737265416,0.07478013117932789,0.047244094488188976,0.2165124146438948,0.054474708171206226,0.4344112473287197,0.16309410810145766
LCS-Count,JaroSimilarity,15,2,0.025830258302583026,0.005361930294906166,0.03655411889239536,0.015748031496062992,0.08379821338058434,0.011673151750972763,0.1304908203844754,0.05861337184452495
LCS-Count,JaroSimilarity,15,5,0.04059040590405904,0.021447721179624665,0.08348584826330838,0.023622047244094488,0.15435198999559185,0.011673151750972763,0.2010445969994829,0.09733332607875096
LCS-Count,JaroSimilarity,15,7,0.055350553505535055,0.024128686327077747,0.10360792615969056,0.03412073490813648,0.2059701308841,0.0311284046692607,0.3304837495611428,0.14472837941001
LCS-Count,JaroSimilarity,15,10,0.055350553505535055,0.024128686327077747,0.10360792615969056,0.03412073490813648,0.2059701308841,0.04669260700389105,0.3927405588996642,0.16029258174464034
LCS-Count,JaroSimilarity,15,0,0.04797047970479705,0.013404825737265416,0.07478013117932789,0.04199475065616798,0.20076438314783182,0.03501945525291829,0.34084220415950495,0.13838951135114874
LCS-Count,JaroSimilarity,20,2,0.033210332103321034,0.002680965147453083,0.0385722623982272,0.0026246719160104987,0.04644627814625869,0.0038910505836575876,0.062010480480889044,0.042407019750442206
LCS-Count,JaroSimilarity,20,5,0.04428044280442804,0.005361930294906166,0.055004303394240374,0.02099737532808399,0.11799642937849233,0.007782101167315175,0.14912483404775304,0.07842184959473338
LCS-Count,JaroSimilarity,20,7,0.05904059040590406,0.010723860589812333,0.08048831158552872,0.02099737532808399,0.14348043756978068,0.011673151750972763,0.19017304457367173,0.10243497807477314
LCS-Count,JaroSimilarity,20,10,0.06273062730627306,0.0160857908847185,0.09490220907571006,0.04199475065616798,0.220886461044214,0.03501945525291829,0.36096428205588715,0.1558306241000778
LCS-Count,JaroSimilarity,20,0,0.04059040590405904,0.010723860589812333,0.062038127083683704,0.031496062992125984,0.15652631606006165,0.011673151750972763,0.2032189230639527,0.09448348123697012
LCS-Count,JaroSimilarity,25,2,0.025830258302583026,0.005361930294906166,0.03655411889239536,0.0026246719160104987,0.04442813464042686,0.01556420233463035,0.10668494397894826,0.04938106284813004
LCS-Count,JaroSimilarity,25,5,0.033210332103321034,0.005361930294906166,0.04393419269313337,0.02099737532808399,0.10692631867738533,0.019455252918287938,0.1847473303505371,0.07902489064459912
LCS-Count,JaroSimilarity,25,7,0.04797047970479705,0.005361930294906166,0.05869434029460938,0.02099737532808399,0.12168646627886134,0.023346303501945526,0.21507168028664345,0.09767608882973274
LCS-Count,JaroSimilarity,25,10,0.055350553505535055,0.013404825737265416,0.08216020498006589,0.028871391076115485,0.16877437820841235,0.027237354085603113,0.2777237945508248,0.12486412440451906
LCS-Count,JaroSimilarity,25,0,0.04797047970479705,0.002680965147453083,0.05333240999970322,0.015748031496062992,0.1005765044878922,0.054474708171206226,0.3184753371727171,0.12087418451951935
LCS-Count,JaroSimilarity,30,2,0.02214022140221402,0.005361930294906166,0.03286408199202635,0.0026246719160104987,0.04073809774005785,0.019455252918287938,0.1185591094132096,0.04958207653141862
LCS-Count,JaroSimilarity,30,5,0.03690036900369004,0.010723860589812333,0.0583480901833147,0.015748031496062992,0.10559218467150368,0.027237354085603113,0.21454160101391612,0.09060961517516848
LCS-Count,JaroSimilarity,30,7,0.04797047970479705,0.010723860589812333,0.06941820088442172,0.023622047244094488,0.1402843426167052,0.0311284046692607,0.264797961293748,0.11344479220796458
LCS-Count,JaroSimilarity,30,10,0.055350553505535055,0.013404825737265416,0.08216020498006589,0.03674540682414698,0.19239642545250685,0.038910505836575876,0.34803844879881035,0.1444112919035233
LCS-Count,JaroSimilarity,30,0,0.03690036900369004,0.021447721179624665,0.07979581136293937,0.06036745406824147,0.26089817356766376,0.04669260700389105,0.44766860158322797,0.16540815125544722
LCS-Count,JaroSimilarity,40,2,0.02214022140221402,0.005361930294906166,0.03286408199202635,0.02099737532808399,0.09585620797627832,0.027237354085603113,0.20480562431869076,0.07573688111080729
LCS-Count,JaroSimilarity,40,5,0.03690036900369004,0.010723860589812333,0.0583480901833147,0.028871391076115485,0.14496226341166116,0.03501945525291829,0.2850400844233343,0.11151507592253614
LCS-Count,JaroSimilarity,40,7,0.04797047970479705,0.010723860589812333,0.06941820088442172,0.03674540682414698,0.17965442135686266,0.04669260700389105,0.36642484937242686,0.1421323541226474
LCS-Count,JaroSimilarity,40,10,0.05166051660516605,0.021447721179624665,0.09455595896441538,0.05511811023622047,0.2599102896730768,0.07392996108949416,0.5556301340310534,0.20215630911050536
LCS-Count,JaroSimilarity,40,0,0.025830258302583026,0.0160857908847185,0.05800184007202003,0.05249343832020997,0.21548215503264995,0.058365758754863814,0.4489451900521052,0.15277524626237532
LCS-Count,JaroSimilarity,50,2,0.02952029520295203,0.005361930294906166,0.04024415579276436,0.015748031496062992,0.08748825028095333,0.027237354085603113,0.1964376666233658,0.07786761107952431
LCS-Count,JaroSimilarity,50,5,0.03690036900369004,0.00804289544235925,0.05298615988840853,0.03937007874015748,0.17109639610888097,0.038910505836575876,0.32673841945518445,0.12322384902278263
LCS-Count,JaroSimilarity,50,7,0.04428044280442804,0.010723860589812333,0.0657281639840527,0.04461942257217848,0.19958643170058812,0.04669260700389105,0.3863568597161523,0.1463163329703099
LCS-Count,JaroSimilarity,50,10,0.055350553505535055,0.024128686327077747,0.10360792615969056,0.049868766404199474,0.253214225372289,0.05058365758754864,0.45554885572248355,0.17993166382436093
LCS-Count,JaroSimilarity,50,0,0.025830258302583026,0.01876675603217158,0.06336377036692618,0.026246719160104987,0.14210392784724113,0.054474708171206226,0.36000276053206604,0.12531844166606582
LCS-Count,JaroSimilarity,5,2,0.02214022140221402,0.002680965147453083,0.027502151697120187,0.005249343832020997,0.043250183193183175,0.01556420233463035,0.10550699253170458,0.04563473271631845
LCS-Count,JaroSimilarity,5,5,0.02214022140221402,0.002680965147453083,0.027502151697120187,0.005249343832020997,0.043250183193183175,0.027237354085603113,0.15219959953559564,0.057307884467291216
LCS-Count,JaroSimilarity,5,7,0.02214022140221402,0.005361930294906166,0.03286408199202635,0.010498687664041995,0.06436014498415234,0.027237354085603113,0.17330956132656478,0.06523819344676529
LCS-Count,JaroSimilarity,5,10,0.02952029520295203,0.00804289544235925,0.04560608608767053,0.013123359580052493,0.08497616482782801,0.0311284046692607,0.2094897835048708,0.08181495489462448
LCS-Count,JaroSimilarity,5,0,0.025830258302583026,0.005361930294906166,0.03655411889239536,0.028871391076115485,0.12316829212074182,0.023346303501945526,0.21655350612852392,0.0834098831755502
LCS-Count,JaroSimilarity,60,2,0.033210332103321034,0.005361930294906166,0.04393419269313337,0.026246719160104987,0.12267435017344833,0.023346303501945526,0.21605956418123043,0.08816528506027771
LCS-Count,JaroSimilarity,60,5,0.04428044280442804,0.00804289544235925,0.06036623368914654,0.03674540682414698,0.17060245416158748,0.038910505836575876,0.326244477507891,0.12797925090751014
LCS-Count,JaroSimilarity,60,7,0.05166051660516605,0.00804289544235925,0.06774630748988456,0.03937007874015748,0.18585654371035698,0.04669260700389105,0.3726269717259212,0.14576609779157385
LCS-Count,JaroSimilarity,60,10,0.06642066420664207,0.021447721179624665,0.1093161065658914,0.06299212598425197,0.2982924845186473,0.058365758754863814,0.5317555195381025,0.20922627012538253
LCS-Count,JaroSimilarity,60,0,0.025830258302583026,0.00804289544235925,0.041916049187301525,0.03937007874015748,0.16002628540777397,0.05058365758754864,0.3623609157579685,0.1238268900726484
LCS-Count,JaroSimilarity,8,2,0.02214022140221402,0.002680965147453083,0.027502151697120187,0.01837270341207349,0.08262026193334066,0.01556420233463035,0.14487707127186206,0.058758092296370946
LCS-Count,JaroSimilarity,8,5,0.02952029520295203,0.002680965147453083,0.034882225497858195,0.02099737532808399,0.09787435148211016,0.027237354085603113,0.2068237678245226,0.08043598976409222
LCS-Count,JaroSimilarity,8,7,0.04797047970479705,0.005361930294906166,0.05869434029460938,0.023622047244094488,0.12956048202689285,0.0311284046692607,0.25407410070393566,0.10808286191305841
LCS-Count,JaroSimilarity,8,10,0.08118081180811808,0.00804289544235925,0.09726660269283657,0.047244094488188976,0.2389988861574035,0.03501945525291829,0.37907670716907665,0.17148725699158457
LCS-Count,JaroSimilarity,8,0,0.03690036900369004,0.010723860589812333,0.0583480901833147,0.05774278215223097,0.2315764366400076,0.0311284046692607,0.3560900553170504,0.13649541641499405
LCS-Count,LCS-Ponderado,10,2,0.0036900369003690036,0.0,0.0036900369003690036,0.010498687664041995,0.035186099892494986,0.011673151750972763,0.08187870689638604,0.02586187631538376
LCS-Count,LCS-Ponderado,10,5,0.01845018450184502,0.010723860589812333,0.039897905681469684,0.028871391076115485,0.12651207890981614,0.038910505836575876,0.28215410225611964,0.0969559420043487
LCS-Count,LCS-Ponderado,10,7,0.02952029520295203,0.013404825737265416,0.05632994667748286,0.03937007874015748,0.1744401828979553,0.05058365758754864,0.3767748132481499,0.13287885726792356
LCS-Count,LCS-Ponderado,10,10,0.03690036900369004,0.021447721179624665,0.07979581136293937,0.047244094488188976,0.2215280948275063,0.058365758754863814,0.45499112984696155,0.1639579434263675
LCS-Count,LCS-Ponderado,10,0,0.01845018450184502,0.0160857908847185,0.050621766271282016,0.04461942257217848,0.18448003398781743,0.07003891050583658,0.46463567601116373,0.14919430846457857
LCS-Count,LCS-Ponderado,15,2,0.0036900369003690036,0.0,0.0036900369003690036,0.01837270341207349,0.058808147136589474,0.01556420233463035,0.12106495647511087,0.03762694264707284
LCS-Count,LCS-Ponderado,15,5,0.01107011070110701,0.00804289544235925,0.02715590158582551,0.031496062992125984,0.12164409056220346,0.038910505836575876,0.277286113908507,0.08951957497216811
LCS-Count,LCS-Ponderado,15,7,0.02952029520295203,0.0160857908847185,0.06169187697238902,0.04199475065616798,0.18767612894089297,0.05058365758754864,0.3900107592910875,0.13818449433138713
LCS-Count,LCS-Ponderado,15,10,0.04428044280442804,0.021447721179624665,0.08717588516367737,0.05249343832020997,0.24465620012430728,0.0622568093385214,0.4936834374783929,0.18047841164278408
LCS-Count,LCS-Ponderado,15,0,0.01107011070110701,0.01876675603217158,0.048603622765450175,0.12335958005249344,0.4186823629229305,0.06614785992217899,0.6832738026116465,0.21934430670795102
LCS-Count,LCS-Ponderado,20,2,0.0036900369003690036,0.005361930294906166,0.014413897490181337,0.015748031496062992,0.06165799197837031,0.027237354085603113,0.17060740832078275,0.05203735277694128
LCS-Count,LCS-Ponderado,20,5,0.01845018450184502,0.00804289544235925,0.034535975386563514,0.028871391076115485,0.12115014861490997,0.03501945525291829,0.2612279696265831,0.09038392627323805
LCS-Count,LCS-Ponderado,20,7,0.025830258302583026,0.00804289544235925,0.041916049187301525,0.03412073490813648,0.14427825391171098,0.04669260700389105,0.3310486819272752,0.11468649565696981
LCS-Count,LCS-Ponderado,20,10,0.04428044280442804,0.021447721179624665,0.08717588516367737,0.05511811023622047,0.25253021587233876,0.0622568093385214,0.5015574532264244,0.18310308355879457
LCS-Count,LCS-Ponderado,20,0,0.01107011070110701,0.021447721179624665,0.053965553060356344,0.09186351706036745,0.3295561042414587,0.09727626459143969,0.7186611626072175,0.22165761353253882
LCS-Count,LCS-Ponderado,25,2,0.007380073800738007,0.0,0.007380073800738007,0.013123359580052493,0.046750152540895484,0.019455252918287938,0.12457116421404724,0.039958686299078436
LCS-Count,LCS-Ponderado,25,5,0.02214022140221402,0.010723860589812333,0.043587942581838686,0.031496062992125984,0.13807613155821663,0.03501945525291829,0.2781539525698898,0.09937960023707063
LCS-Count,LCS-Ponderado,25,7,0.03690036900369004,0.010723860589812333,0.0583480901833147,0.03937007874015748,0.17645832640378714,0.05058365758754864,0.3787929567539817,0.13757796592120847
LCS-Count,LCS-Ponderado,25,10,0.06642066420664207,0.0160857908847185,0.09859224597607907,0.04461942257217848,0.2324505136926145,0.07003891050583658,0.5126061557159608,0.19716478816937563
LCS-Count,LCS-Ponderado,25,0,0.025830258302583026,0.0,0.025830258302583026,0.03937007874015748,0.14394049452305546,0.07392996108949416,0.4396603388810321,0.13913029813223465
LCS-Count,LCS-Ponderado,30,2,0.007380073800738007,0.002680965147453083,0.012742004095644174,0.013123359580052493,0.052112082835801654,0.011673151750972763,0.0988046898396927,0.034857550279216346
LCS-Count,LCS-Ponderado,30,5,0.025830258302583026,0.010723860589812333,0.04727797948220769,0.023622047244094488,0.11814412121449115,0.03501945525291829,0.2582219422261643,0.09519562138940814
LCS-Count,LCS-Ponderado,30,7,0.04059040590405904,0.0160857908847185,0.07276198767349604,0.03674540682414698,0.18299820814593698,0.038910505836575876,0.3386402314922405,0.1323321094495004
LCS-Count,LCS-Ponderado,30,10,0.06273062730627306,0.0160857908847185,0.09490220907571006,0.05249343832020997,0.25238252403634,0.0622568093385214,0.5014097613904256,0.19356666584972293
LCS-Count,LCS-Ponderado,30,0,0.01845018450184502,0.0160857908847185,0.050621766271282016,0.06561679790026247,0.2474721599720694,0.0622568093385214,0.496499397326155,0.16240958262534738
LCS-Count,LCS-Ponderado,40,2,0.01107011070110701,0.002680965147453083,0.016432040996013177,0.013123359580052493,0.055802119736170656,0.011673151750972763,0.10249472674006171,0.03854758717958535
LCS-Count,LCS-Ponderado,40,5,0.025830258302583026,0.010723860589812333,0.04727797948220769,0.03674540682414698,0.15751419995464863,0.023346303501945526,0.25089941396243076,0.09664582921848787
LCS-Count,LCS-Ponderado,40,7,0.04428044280442804,0.013404825737265416,0.07109009427895888,0.05511811023622047,0.23644442498762028,0.042801556420233464,0.4076506506685541,0.1556049351981474
LCS-Count,LCS-Ponderado,40,10,0.05166051660516605,0.01876675603217158,0.0891940286695092,0.07874015748031496,0.3254145011104541,0.0622568093385214,0.5744417384645397,0.211424239456174
LCS-Count,LCS-Ponderado,40,0,0.03690036900369004,0.01876675603217158,0.0744338810680332,0.03674540682414698,0.18467010154047414,0.04669260700389105,0.37144052955603835,0.13910513886389964
LCS-Count,LCS-Ponderado,50,2,0.014760147601476014,0.002680965147453083,0.02012207789638218,0.01837270341207349,0.07524018813260265,0.01556420233463035,0.13749699747112404,0.051378018495632935
LCS-Count,LCS-Ponderado,50,5,0.02952029520295203,0.005361930294906166,0.04024415579276436,0.03937007874015748,0.1583543920132368,0.027237354085603113,0.26730380835564926,0.1014896583236188
LCS-Count,LCS-Ponderado,50,7,0.04059040590405904,0.010723860589812333,0.062038127083683704,0.06036745406824147,0.24314048928840812,0.05058365758754864,0.44547511963860265,0.16226537814966147
LCS-Count,LCS-Ponderado,50,10,0.06642066420664207,0.0160857908847185,0.09859224597607907,0.09448818897637795,0.38205681290521293,0.07003891050583658,0.6622124549285593,0.2470335545735751
LCS-Count,LCS-Ponderado,50,0,0.033210332103321034,0.013404825737265416,0.06001998357785186,0.05774278215223097,0.23324833003454476,0.07003891050583658,0.5134039720578911,0.174396850498654
LCS-Count,LCS-Ponderado,5,2,0.0,0.002680965147453083,0.005361930294906166,0.005249343832020997,0.021109961790969158,0.011673151750972763,0.06780256879486021,0.019603460730446845
LCS-Count,LCS-Ponderado,5,5,0.0036900369003690036,0.00804289544235925,0.0197758277850875,0.02099737532808399,0.08276795376933947,0.0311284046692607,0.2072815724463823,0.06385871234007294
LCS-Count,LCS-Ponderado,5,7,0.02214022140221402,0.01876675603217158,0.05967373346655718,0.028871391076115485,0.14628790669490363,0.038910505836575876,0.30192993004120716,0.10868887434707697
LCS-Count,LCS-Ponderado,5,10,0.033210332103321034,0.032171581769437,0.09755349564219504,0.03937007874015748,0.21566373186266746,0.05058365758754864,0.417998362212862,0.15533565020046414
LCS-Count,LCS-Ponderado,5,0,0.02952029520295203,0.02680965147453083,0.08313959815201369,0.05249343832020997,0.2406199131126436,0.027237354085603113,0.34956932945505603,0.13606073908329597
LCS-Count,LCS-Ponderado,60,2,0.01845018450184502,0.002680965147453083,0.023812114796751185,0.013123359580052493,0.06318219353690867,0.01556420233463035,0.12543900287543008,0.04981871156398095
LCS-Count,LCS-Ponderado,60,5,0.04059040590405904,0.010723860589812333,0.062038127083683704,0.031496062992125984,0.15652631606006165,0.03501945525291829,0.29660413707173483,0.11782978473891564
LCS-Count,LCS-Ponderado,60,7,0.04059040590405904,0.013404825737265416,0.06740005737858987,0.047244094488188976,0.2091323408431568,0.058365758754863814,0.44259537586261205,0.15960508488437725
LCS-Count,LCS-Ponderado,60,10,0.06642066420664207,0.01876675603217158,0.10395417627098523,0.07874015748031496,0.3401746487119301,0.07392996108949416,0.6358944930699068,0.23785753880862276
LCS-Count,LCS-Ponderado,60,0,0.04059040590405904,0.024128686327077747,0.08884777855821453,0.03937007874015748,0.20695801477868697,0.08171206225680934,0.5338062638059243,0.1858012332281036
LCS-Count,LCS-Ponderado,8,2,0.0036900369003690036,0.002680965147453083,0.00905196719527517,0.013123359580052493,0.04842204593543265,0.011673151750972763,0.0951146529393237,0.031167513378847343
LCS-Count,LCS-Ponderado,8,5,0.007380073800738007,0.002680965147453083,0.012742004095644174,0.015748031496062992,0.05998609858383315,0.042801556420233464,0.231192324264767,0.06861062686448754
LCS-Count,LCS-Ponderado,8,7,0.025830258302583026,0.013404825737265416,0.05263990977711386,0.028871391076115485,0.13925408300546033,0.04669260700389105,0.32602451102102453,0.11479908211985498
LCS-Count,LCS-Ponderado,8,10,0.02952029520295203,0.029490616621983913,0.08850152844691986,0.04461942257217848,0.22235979616345528,0.05058365758754864,0.42469442651364986,0.15421399198466307
LCS-Count,LCS-Ponderado,8,0,0.014760147601476014,0.01876675603217158,0.05229365966581918,0.05249343832020997,0.2097739746264491,0.04669260700389105,0.3965444026420133,0.13271294895774863
LCS-Count,LCS-Puro,10,2,0.014760147601476014,0.0,0.014760147601476014,0.0026246719160104987,0.022634163349507512,0.01556420233463035,0.08489097268802892,0.032949021852116865
LCS-Count,LCS-Puro,10,5,0.033210332103321034,0.00804289544235925,0.04929612298803954,0.023622047244094488,0.120162264720323,0.03501945525291829,0.26024008573199614,0.09989473004269306
LCS-Count,LCS-Puro,10,7,0.04428044280442804,0.013404825737265416,0.07109009427895888,0.028871391076115485,0.15770426750730532,0.04669260700389105,0.3444746955228695,0.1332492666217
LCS-Count,LCS-Puro,10,10,0.05166051660516605,0.01876675603217158,0.0891940286695092,0.04199475065616798,0.21517828063801314,0.058365758754863814,0.4486413156574684,0.17078778204836942
LCS-Count,LCS-Puro,10,0,0.04428044280442804,0.00804289544235925,0.06036623368914654,0.03412073490813648,0.162728438413556,0.06614785992217899,0.42731987810227196,0.15259193307710278
LCS-Count,LCS-Puro,15,2,0.01845018450184502,0.0,0.01845018450184502,0.010498687664041995,0.049946247493971,0.01556420233463035,0.1122030568324924,0.04451307450051736
LCS-Count,LCS-Puro,15,5,0.033210332103321034,0.00804289544235925,0.04929612298803954,0.031496062992125984,0.1437843119644175,0.03501945525291829,0.28386213297609064,0.10776874579072455
LCS-Count,LCS-Puro,15,7,0.04059040590405904,0.0160857908847185,0.07276198767349604,0.03937007874015748,0.19087222389396846,0.038910505836575876,0.34651424724027197,0.1349567813655109
LCS-Count,LCS-Puro,15,10,0.05166051660516605,0.0160857908847185,0.08383209837460305,0.04461942257217848,0.21769036609113845,0.05058365758754864,0.420024996441333,0.16294938764961167
LCS-Count,LCS-Puro,15,0,0.033210332103321034,0.0160857908847185,0.06538191387275803,0.06561679790026247,0.26223230757354543,0.058365758754863814,0.4956953425930007,0.17327867964316582
LCS-Count,LCS-Puro,20,2,0.014760147601476014,0.002680965147453083,0.02012207789638218,0.015748031496062992,0.06736617238457115,0.019455252918287938,0.1451871840577229,0.052644397163280024
LCS-Count,LCS-Puro,20,5,0.03690036900369004,0.005361930294906166,0.04762422959350237,0.026246719160104987,0.12636438707381734,0.027237354085603113,0.2353138034162298,0.0957463725443043
LCS-Count,LCS-Puro,20,7,0.04059040590405904,0.005361930294906166,0.05131426649387137,0.031496062992125984,0.14580245547024934,0.03501945525291829,0.2858802764819225,0.11246785444400947
LCS-Count,LCS-Puro,20,10,0.05904059040590406,0.010723860589812333,0.08048831158552872,0.05249343832020997,0.23796862654615863,0.05058365758754864,0.4403032568963532,0.172841546903475
LCS-Count,LCS-Puro,20,0,0.04059040590405904,0.00804289544235925,0.05667619678877754,0.05511811023622047,0.22203052749743896,0.058365758754863814,0.4554935625168942,0.16211717033750256
LCS-Count,LCS-Puro,25,2,0.01107011070110701,0.005361930294906166,0.021793971290919343,0.02099737532808399,0.08478609727517131,0.01556420233463035,0.1470429066136927,0.052993618658727516
LCS-Count,LCS-Puro,25,5,0.03690036900369004,0.010723860589812333,0.0583480901833147,0.026246719160104987,0.13708824766362965,0.0311284046692607,0.26160186634067245,0.10499935342286806
LCS-Count,LCS-Puro,25,7,0.055350553505535055,0.010723860589812333,0.07679827468515972,0.031496062992125984,0.17128646366153766,0.05058365758754864,0.3736210940117322,0.14815413467502203
LCS-Count,LCS-Puro,25,10,0.06273062730627306,0.010723860589812333,0.08417834848589772,0.03937007874015748,0.20228858470637018,0.06614785992217899,0.46688002439508614,0.17897242655842185
LCS-Count,LCS-Puro,25,0,0.025830258302583026,0.005361930294906166,0.03655411889239536,0.03937007874015748,0.1546643551128678,0.054474708171206226,0.3725631877976927,0.1250369755088529
LCS-Count,LCS-Puro,30,2,0.01845018450184502,0.005361930294906166,0.02917404509165735,0.01837270341207349,0.08429215532787782,0.023346303501945526,0.17767736933565992,0.0655311217107702
LCS-Count,LCS-Puro,30,5,0.03690036900369004,0.010723860589812333,0.0583480901833147,0.028871391076115485,0.14496226341166116,0.042801556420233464,0.316168489092595,0.11929717708985131
LCS-Count,LCS-Puro,30,7,0.04428044280442804,0.0160857908847185,0.07645202457386505,0.03674540682414698,0.186688245046306,0.042801556420233464,0.35789447072723984,0.139913196933527
LCS-Count,LCS-Puro,30,10,0.06273062730627306,0.0160857908847185,0.09490220907571006,0.047244094488188976,0.236634492540277,0.0622568093385214,0.4856617298943626,0.18831732201770193
LCS-Count,LCS-Puro,30,0,0.033210332103321034,0.00804289544235925,0.04929612298803954,0.04199475065616798,0.17528037495654347,0.07392996108949416,0.47100021931452013,0.15717793929134244
LCS-Count,LCS-Puro,40,2,0.01845018450184502,0.005361930294906166,0.02917404509165735,0.023622047244094488,0.10004018682394081,0.007782101167315175,0.1311685914932015,0.05521626320816085
LCS-Count,LCS-Puro,40,5,0.03690036900369004,0.00804289544235925,0.05298615988840853,0.04199475065616798,0.17897041185691248,0.03501945525291829,0.31904823286858564,0.12195747035513556
LCS-Count,LCS-Puro,40,7,0.04428044280442804,0.010723860589812333,0.0657281639840527,0.05249343832020997,0.22320847894468263,0.042801556420233464,0.39441470462561645,0.1502992981346838
LCS-Count,LCS-Puro,40,10,0.06642066420664207,0.021447721179624665,0.1093161065658914,0.06036745406824147,0.29041846877061583,0.0622568093385214,0.5394457061247014,0.2104926487930296
LCS-Count,LCS-Puro,40,0,0.055350553505535055,0.013404825737265416,0.08216020498006589,0.05249343832020997,0.2396405199406958,0.058365758754863814,0.47310355496015105,0.17961457631787425
LCS-Count,LCS-Puro,50,2,0.02214022140221402,0.00804289544235925,0.03822601228693252,0.01837270341207349,0.093344122523153,0.023346303501945526,0.1867293365309351,0.07190212375859228
LCS-Count,LCS-Puro,50,5,0.02952029520295203,0.010723860589812333,0.0509680163825767,0.03674540682414698,0.16120423685501764,0.05058365758754864,0.3635388672052122,0.12757322020446
LCS-Count,LCS-Puro,50,7,0.04797047970479705,0.013404825737265416,0.07478013117932789,0.06561679790026247,0.2716305248801153,0.058365758754863814,0.5050935598995705,0.18535786209718874
LCS-Count,LCS-Puro,50,10,0.06273062730627306,0.0160857908847185,0.09490220907571006,0.07874015748031496,0.3311226815166549,0.06614785992217899,0.5957141212053709,0.22370443559348552
LCS-Count,LCS-Puro,50,0,0.04428044280442804,0.010723860589812333,0.0657281639840527,0.05249343832020997,0.22320847894468263,0.08560311284046693,0.5656209303065504,0.19310085455491727
LCS-Count,LCS-Puro,5,2,0.01107011070110701,0.00804289544235925,0.02715590158582551,0.010498687664041995,0.05865196457795149,0.007782101167315175,0.0897803692472122,0.03739379497482343
LCS-Count,LCS-Puro,5,5,0.01107011070110701,0.010723860589812333,0.03251783188073168,0.010498687664041995,0.06401389487285766,0.0311284046692607,0.18852751354990047,0.06342106362422203
LCS-Count,LCS-Puro,5,7,0.02214022140221402,0.01876675603217158,0.05967373346655718,0.026246719160104987,0.13841389094687215,0.03501945525291829,0.2784917119585453,0.10217315184740887
LCS-Count,LCS-Puro,5,10,0.02214022140221402,0.024128686327077747,0.07039759405636951,0.03937007874015748,0.18850783027684195,0.038910505836575876,0.34414985362314543,0.12454949230602512
LCS-Count,LCS-Puro,5,0,0.01107011070110701,0.0160857908847185,0.043241692470544005,0.02099737532808399,0.10623381845479597,0.08171206225680934,0.4330820674820333,0.12986533917071885
LCS-Count,LCS-Puro,60,2,0.01845018450184502,0.00804289544235925,0.034535975386563514,0.026246719160104987,0.11327613286687847,0.019455252918287938,0.19109714454003024,0.07219505202259718
LCS-Count,LCS-Puro,60,5,0.04059040590405904,0.00804289544235925,0.05667619678877754,0.03937007874015748,0.17478643300924998,0.042801556420233464,0.3459926586901838,0.13080493650680924
LCS-Count,LCS-Puro,60,7,0.04797047970479705,0.00804289544235925,0.06405627058951555,0.05249343832020997,0.22153658555014547,0.0622568093385214,0.47056382290423104,0.17076362280588767
LCS-Count,LCS-Puro,60,10,0.06642066420664207,0.013404825737265416,0.0932303156811729,0.07611548556430446,0.3215767723740863,0.07392996108949416,0.6172966167320629,0.22987093659770613
LCS-Count,LCS-Puro,60,0,0.04428044280442804,0.00804289544235925,0.06036623368914654,0.06036745406824147,0.24146859589387096,0.07782101167315175,0.5527526425864779,0.19051180398818052
LCS-Count,LCS-Puro,8,2,0.01845018450184502,0.002680965147453083,0.023812114796751185,0.013123359580052493,0.06318219353690867,0.019455252918287938,0.14100320521006043,0.053709762147638535
LCS-Count,LCS-Puro,8,5,0.025830258302583026,0.00804289544235925,0.041916049187301525,0.028871391076115485,0.128530222415648,0.027237354085603113,0.23747963875806044,0.08998189890666088
LCS-Count,LCS-Puro,8,7,0.02952029520295203,0.0160857908847185,0.06169187697238902,0.03674540682414698,0.17192809744482995,0.03501945525291829,0.3120059184565031,0.1173709481647358
