recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Temporal-5-3-4,Temporal-5-4-5,accum
LCS-B,Levenshtein,10,0,0.0043111973389419545,1.457007052863424E-4,3.2607598865410574E-4,0.0011564256858822473,0.00593939971876465
LCS-B,Levenshtein,15,2,0.006150061500615006,0.002680965147453083,0.0,0.0033310302192807013,0.012162056867348791
LCS-B,Levenshtein,15,5,0.006519065190651907,0.0034562109025915995,0.004066077219380985,0.004195708126760166,0.01823706143938466
LCS-B,Levenshtein,15,7,0.00657217339764016,0.003512968504968851,0.004116930586097491,0.0042372680795896185,0.01843934056829612
LCS-B,Levenshtein,15,10,0.00739413885711376,0.003512968504968851,0.00426274569254252,0.004365869454968707,0.019535722509593838
LCS-B,Levenshtein,15,0,0.004777100574216579,1.225937894447915E-4,0.0012612889983579637,0.004498295079170907,0.010659278441190242
LCS-B,Levenshtein,20,2,0.004323493234932349,0.0,1.9685039370078743E-5,0.004368643708256058,0.008711821982558486
LCS-B,Levenshtein,20,5,0.004784747847478474,2.167113494191242E-4,0.0034301039890912276,0.0052333216157355224,0.013664884801724349
LCS-B,Levenshtein,20,7,0.0047926157299952536,2.461725048856416E-4,0.003441698558188292,0.006530338476954717,0.015010825270023904
LCS-B,Levenshtein,20,10,0.005270451390704801,0.001268720109202683,0.0038130110303301592,0.006610341386151416,0.01696252391638906
LCS-B,Levenshtein,20,0,0.00437594964184936,1.6229832111001324E-4,0.0011270513534293062,0.00450045176043373,0.01016575107682241
LCS-B,Levenshtein,25,2,6.334563345633456E-4,0.0,1.9685039370078743E-5,0.002739493557341479,0.0033926349312749034
LCS-B,Levenshtein,25,5,0.001301941280282368,1.60857908847185E-4,0.003054715873504398,0.003604171464820943,0.008121686527454895
LCS-B,Levenshtein,25,7,0.001301941280282368,1.9186226769528188E-4,0.0030579482280807656,0.0047159002030088245,0.009267651979067239
LCS-B,Levenshtein,25,10,0.0020583682475371155,0.0010669949792891196,0.0030825263394134664,0.005063549208427204,0.011271438774666905
LCS-B,Levenshtein,25,0,6.869351302208674E-4,8.418081820863664E-5,0.002350527897964268,0.0036923068193048044,0.006813950665698576
LCS-B,Levenshtein,30,2,6.150061500615006E-4,0.0,0.0,0.0028122234747930226,0.003427229624854523
LCS-B,Levenshtein,30,5,0.001129739558265148,1.60857908847185E-4,0.0029184305590833405,0.0036769013822724864,0.00788592940846816
LCS-B,Levenshtein,30,7,0.0012615265904211837,1.60857908847185E-4,0.002960424832758768,0.0036769013822724864,0.008059710714299622
LCS-B,Levenshtein,30,10,0.0012657974664632774,4.909728837342778E-4,0.0029970966906142688,0.004455111499004004,0.009208978539815829
LCS-B,Levenshtein,30,0,8.143362066031727E-5,1.306599765044805E-4,3.1173660110667985E-4,0.003762060269519236,0.004285890467790714
LCS-B,Levenshtein,40,2,0.0036900369003690036,0.0,0.0,0.0015152066135738268,0.00520524351394283
LCS-B,Levenshtein,40,5,0.0037435156960265257,1.0500446827524577E-4,4.8709820363363664E-4,0.0015316245485259687,0.005867242916461377
LCS-B,Levenshtein,40,7,0.0037435156960265257,5.223708373842422E-4,8.224393505064066E-4,0.0017539702961635452,0.006842296180080719
LCS-B,Levenshtein,40,10,0.003915204912918694,5.223708373842422E-4,9.932112732468333E-4,0.002709046348515862,0.008139833372065631
LCS-B,Levenshtein,40,0,0.0037264993392967984,7.645152575192987E-5,4.5780556093231854E-4,7.300423094600471E-4,0.004990798735441094
LCS-B,Levenshtein,50,2,0.0036900369003690036,0.0,0.0,0.0013697467786707395,0.005059783679039743
LCS-B,Levenshtein,50,5,0.0037435156960265257,7.149240393208223E-5,4.221972253468316E-4,0.0014305468415192083,0.005667752166824648
LCS-B,Levenshtein,50,7,0.0037435156960265257,9.54295927486276E-5,4.520230425742236E-4,0.0014305468415192083,0.005721515172868585
LCS-B,Levenshtein,50,10,0.003974143002299589,4.190931201655062E-4,4.7198389057672774E-4,0.0016074127771400078,0.00647263279018183
LCS-B,Levenshtein,50,0,0.003717991725371799,3.420818179230887E-5,6.036102158006643E-4,0.0017094372948605909,0.006065247417825363
LCS-B,Levenshtein,5,2,0.00445879458794588,6.255585344057195E-4,9.968756030314084E-4,0.0013697467786707395,0.007450975504053747
LCS-B,Levenshtein,5,5,0.005435569061572969,0.0021376016216040203,0.0011977897680535586,0.002926167012133775,0.011697127463364322
LCS-B,Levenshtein,5,7,0.005758576493327959,0.0021376016216040203,0.0025830332792813214,0.005628285473007098,0.0161074968672204
LCS-B,Levenshtein,5,10,0.0058863824588876144,0.002446930921211218,0.0027099475620547984,0.006398799221508304,0.017442060163661937
LCS-B,Levenshtein,5,0,0.00438081483399749,6.445403939547388E-4,0.0011095135719408644,0.001452997092669294,0.007587865892562387
LCS-B,Levenshtein,60,2,0.0036900369003690036,0.0,1.968503937007874E-4,0.0013697467786707395,0.00525663407274053
