recommender,similarity,neighbor_size,rec_size,Temporal-5-1-2,Temporal-5-2-3,Accum_2,Temporal-5-3-4,Accum_3,Temporal-5-4-5,Accum_4,accum_sum
LCS-D,Levenshtein,5,2,2.121911819775058E-4,1.8870090537482872E-4,5.895929927271632E-4,2.3115958353515305E-4,0.0012830717433326222,1.4163287353771866E-4,0.0018496032374834969,7.736845444252062E-4
LCS-D,Levenshtein,5,5,5.829782672113627E-4,4.986939475659085E-4,0.0015803661623431796,5.38451806227827E-4,0.0031957215810266607,4.265112562046716E-4,0.004901766605845347,0.0020466352772097697
LCS-D,Levenshtein,5,7,8.166023338124919E-4,7.354577793372525E-4,0.002287517892486997,8.41784568349985E-4,0.004812871597536952,6.294108267542338E-4,0.007330514904553887,0.003023255508253963
LCS-D,Levenshtein,5,10,0.001160043106231616,9.795740353329004E-4,0.003119191176897417,0.0011591324979759881,0.006596588670825382,9.304586885373345E-4,0.010318423424974719,0.004229208328077839
LCS-D,Levenshtein,5,0,0.00295543127917592,0.0022345739142944476,0.007424579107764815,0.002317695136801288,0.01437766451816868,0.002479461879073662,0.024295512034463326,0.009987162209345318
LCS-D,Levenshtein,60,2,1.6608084794437515E-4,1.888957803891431E-4,5.438724087226613E-4,1.9010794818337469E-4,0.0011141962532727854,1.485983242504588E-4,0.0017085895502746205,6.936829007673517E-4
LCS-D,Levenshtein,60,5,4.4627274549376595E-4,4.7115557304765594E-4,0.0013885838915890778,4.4713629382799904E-4,0.002729992773073075,3.407850745201549E-4,0.004093133071153695,0.0017053496868895757
LCS-D,Levenshtein,60,7,5.887768534104399E-4,6.276453686255546E-4,0.0018440675906615492,6.661372984882468E-4,0.0038424794861262896,4.7487330966776756E-4,0.00574197272479736,0.0023574328301920093
LCS-D,Levenshtein,60,10,8.428708024680553E-4,8.476101504151729E-4,0.002538091103298401,0.001010530750558945,0.0055696833549752365,7.169827170195383E-4,0.00843761422305339,0.003417994420461711
LCS-D,Levenshtein,60,0,0.0023303379124745924,0.002192107352337855,0.006714552617150303,0.00201413557140643,0.012756959331369593,0.0018964075935445656,0.020342589705547857,0.008432988429763444
LCS-D,Levenshtein,8,2,2.4090001820487058E-4,1.7246142150871633E-4,5.858228612223033E-4,2.527637964864911E-4,0.0013441142506817765,1.4143720059654752E-4,0.0019098630530679666,8.075624367966255E-4
LCS-D,Levenshtein,8,5,6.037324832984472E-4,4.821776366276388E-4,0.0015680877565537247,5.69631041702156E-4,0.0032769808816601924,4.226525473369971E-4,0.004967591071008181,0.0020781937089652393
LCS-D,Levenshtein,8,7,0.0010129101493868463,6.938777599999345E-4,0.002400665669386715,7.516703862846611E-4,0.004655676828240698,6.210655736460338E-4,0.007139939122824833,0.003079523869317476
LCS-D,Levenshtein,8,10,0.0013754209797266629,0.0010616985827270361,0.0034988181451807354,0.0010488540605028969,0.006645380326689426,8.797346454255297E-4,0.010164318908391545,0.004365708268382126
LCS-D,Levenshtein,8,0,0.003173317940426365,0.00242277117566586,0.008018860291758086,0.002286861599630323,0.014879445090649056,0.002352801238406273,0.024290650044274147,0.010235751954128819
LCS-D,User-based,10,2,3.561960319015891E-4,1.8282545630730245E-4,7.218469445161939E-4,1.883553651264372E-4,0.0012869130398955055,1.9447400742190444E-4,0.002064809069583123,9.218508607572332E-4
LCS-D,User-based,10,5,7.404197813312136E-4,5.232372895459811E-4,0.001786894360423176,4.347754771248108E-4,0.0030912207917976084,4.7345833965502357E-4,0.004985054150417703,0.002171890887657029
LCS-D,User-based,10,7,9.502495309666741E-4,7.21653023243359E-4,0.002393555577453392,6.388013565658508E-4,0.004309959647150944,6.548949574640337E-4,0.006929539477007079,0.0029655988682399173
LCS-D,User-based,10,10,0.0013997082152809855,0.0010650919463990698,0.0035298921080791253,8.508160501370406E-4,0.006082340258490247,9.646014497675735E-4,0.00994074605756054,0.004280217661584669
LCS-D,User-based,10,0,0.0030325739883700835,0.0025630252093852388,0.00815862440714056,0.002100790015587619,0.014460994453903416,0.0024722484020141063,0.024349988061959843,0.010168637615357048
LCS-D,User-based,15,2,2.483624410738509E-4,1.9376792362000135E-4,6.358982883138537E-4,2.1882861696262927E-4,0.0012923841392017414,1.7717891726626734E-4,0.002001099808266811,8.381378989227488E-4
LCS-D,User-based,15,5,5.515069066821914E-4,5.078282500966293E-4,0.0015671634068754499,4.8264911610413415E-4,0.0030151107551878525,4.326119903806988E-4,0.004745558716710648,0.0019745962632636534
LCS-D,User-based,15,7,7.927012536260208E-4,7.376468618624075E-4,0.002267994977350836,6.272285299443671E-4,0.004149680567183937,6.348402014636101E-4,0.006689041373038378,0.0027924168468964053
LCS-D,User-based,15,10,0.0011508956741285404,0.0010055567924340614,0.003162009258996663,9.445131625476617E-4,0.0059955487466396475,8.951474010484876E-4,0.009576138350833598,0.003996113030158751
LCS-D,User-based,15,0,0.0027314937585027205,0.0023966523840250296,0.00752479852655278,0.0021003556239560742,0.013825865398421002,0.002491858860302224,0.023793300839629897,0.009720360626786047
LCS-D,User-based,20,2,2.4375215939907103E-4,1.673432923632003E-4,5.784387441254717E-4,2.1108751902779169E-4,0.0012117013012088469,1.8286096605376245E-4,0.0019431451654238967,8.050439368438255E-4
LCS-D,User-based,20,5,5.592927177321682E-4,4.75155491631471E-4,0.00150960370099511,4.3065153581573796E-4,0.0028015583084423238,4.43127710648862E-4,0.004574069151037772,0.001908227455828239
LCS-D,User-based,20,7,7.95799434902861E-4,6.957957290369049E-4,0.002187390892976671,6.841706395049209E-4,0.004239902811491433,6.167522993129342E-4,0.00670691200874317,0.002792518102757621
LCS-D,User-based,20,10,0.001118406988554927,9.355226995002221E-4,0.002989452387555371,9.453849258633499E-4,0.005825607165145421,9.027303261779022E-4,0.00943652846985703,0.0039020449400964012
LCS-D,User-based,20,0,0.0027278602391948396,0.0023519752154581917,0.007431810670111223,0.002039295583206094,0.013549697419729504,0.0023719372024058605,0.023037446229352946,0.009491068240264987
LCS-D,User-based,25,2,2.5617438236531483E-4,1.6329685437307037E-4,5.827680911114556E-4,1.549889278492285E-4,0.0010477348746591412,1.607890194114491E-4,0.0016908909523049376,7.352491839990627E-4
LCS-D,User-based,25,5,5.796091879499812E-4,4.147512283628059E-4,0.001409111644675593,3.9396005001976963E-4,0.002590991794734902,4.0392041632986245E-4,0.004206673460054352,0.0017922408826624191
LCS-D,User-based,25,7,7.498658792745486E-4,5.995509733931738E-4,0.0019489678260608961,5.694898703545683E-4,0.003657437437124601,5.900873705538319E-4,0.006017786919339929,0.0025089940935761226
LCS-D,User-based,25,10,0.0011001622409549843,9.23121932038212E-4,0.0029464061050314084,8.767536750190946E-4,0.005576667130088692,8.515255797720749E-4,0.008982769449176992,0.0037515634277843655
LCS-D,User-based,25,0,0.002667936408630669,0.0022607239588920912,0.007189384326414852,0.002003499112719233,0.01319988166457255,0.0022297910849222446,0.02211904600426153,0.009161950565164237
LCS-D,User-based,30,2,2.523475974788627E-4,2.13613658990518E-4,6.795749154598987E-4,1.608881035250443E-4,0.0011622392260350316,1.5821802174404527E-4,0.0017951113130112127,7.850673817384702E-4
LCS-D,User-based,30,5,5.206770273837188E-4,4.955571146367687E-4,0.0015117912566572562,4.665539758434427E-4,0.002911453184187584,3.93625695496283E-4,0.004485955966172716,0.0018764138133602131
LCS-D,User-based,30,7,6.6156232264549E-4,6.87583173380478E-4,0.002036728669406446,6.092285425915229E-4,0.0038644142971810146,5.891296126062608E-4,0.006220932747606058,0.0025475036512237516
LCS-D,User-based,30,10,0.001107460940560056,9.320361852399769E-4,0.00297153331104001,8.861045099976744E-4,0.005629846841033033,8.54884627125872E-4,0.009049385349536521,0.003780486262923579
LCS-D,User-based,30,0,0.002752679686835802,0.0022558648491716863,0.0072644093851791745,0.001910425586961073,0.012995686146062394,0.002234733039062583,0.021934618302312726,0.009153703162031145
LCS-D,User-based,40,2,2.4500786274873383E-4,2.292575170916595E-4,7.035228969320528E-4,1.2663171564320994E-4,0.0010834180438616826,1.6047364420867548E-4,0.0017253126206963846,7.613707396922787E-4
LCS-D,User-based,40,5,6.059078433595374E-4,5.260191601671503E-4,0.001657946163693838,4.2643690955964454E-4,0.0029372568923727717,3.541717378253885E-4,0.004353943843674326,0.0019125356509117207
LCS-D,User-based,40,7,7.824934560472761E-4,7.381648508184576E-4,0.0022588231576841913,6.286058207578205E-4,0.004144640619957653,5.602167170278233E-4,0.006385507488068946,0.0027094808446513777
LCS-D,User-based,40,10,0.00104468013817431,9.663358811947846E-4,0.002977351900563879,8.014826015578363E-4,0.005381799705237388,8.35503967438881E-4,0.008723815574992912,0.003648002588365812
LCS-D,User-based,40,0,0.0025382798611166936,0.002256527396899341,0.007051334654915376,0.0018039114609837864,0.012463069037866734,0.0021952876798477868,0.021244219757257883,0.008794006398847608
LCS-D,User-based,50,2,2.004261857954251E-4,1.6279376303991012E-4,5.260137118752454E-4,1.0489073556223129E-4,8.406859185619393E-4,1.4791193453409554E-4,0.0014323336566983214,6.16022618931662E-4
LCS-D,User-based,50,5,5.874435313671727E-4,5.03368539198472E-4,0.0015941806097641167,3.6775349537353724E-4,0.002697441095884728,3.5438840722303846E-4,0.004114994724776882,0.0018129539731622205
LCS-D,User-based,50,7,7.768037422528871E-4,6.722564101978136E-4,0.0021213165626485144,5.346233779941616E-4,0.003725186696630999,5.194387106435337E-4,0.005802941539205134,0.002503122241088396
LCS-D,User-based,50,10,0.00102803838739628,8.732826424320731E-4,0.002774603672260426,7.382703659908212E-4,0.00498941477023289,7.712105868558479E-4,0.008074257117656282,0.003410801982675022
LCS-D,User-based,50,0,0.0024631901212872655,0.0020844757018029414,0.006632141524893148,0.0017111175402618614,0.011765494145678733,0.002099801235867927,0.020164699089150438,0.008358584599219995
LCS-D,User-based,5,2,3.104485270962994E-4,2.145625840337471E-4,7.395736951637936E-4,1.7462182752248553E-4,0.0012634391777312502,2.1641302630713007E-4,0.0021290912829597707,9.160459649596622E-4
LCS-D,User-based,5,5,8.111650086019087E-4,5.443207973361365E-4,0.0018998066032741817,4.3482485159775016E-4,0.003204281158067432,4.704350229108511E-4,0.005086021249710837,0.0022607456804466463
LCS-D,User-based,5,7,0.0010564447561594579,8.478109051929035E-4,0.0027520665665452648,6.721669355899341E-4,0.004768567373315067,6.689858804761977E-4,0.007444510895219858,0.003245408477418493
LCS-D,User-based,5,10,0.0013428114021116083,0.0011082968673329023,0.003559405136777413,9.046278646770638E-4,0.006273288730808605,9.316507630083639E-4,0.00999989178284206,0.004287386897129938
LCS-D,User-based,5,0,0.002830934388914935,0.0025874296874519877,0.008005793763818912,0.002092626701046471,0.014283673866958325,0.0025349825286163845,0.02442360398142386,0.01004597330602978
LCS-D,User-based,60,2,1.8059668761715342E-4,1.512833738214054E-4,4.8316343525996424E-4,1.305528856675726E-4,8.74822092262682E-4,1.515414991259797E-4,0.0014809880887666008,6.139744462321111E-4
LCS-D,User-based,60,5,5.17532077923563E-4,4.8430555694805645E-4,0.001486143191819676,4.4103853667557517E-4,0.002809258801846401,3.657883043017312E-4,0.004272412019053326,0.001808664475848926
LCS-D,User-based,60,7,7.256377767037006E-4,6.229572277152181E-4,0.001971552232134137,5.328018356574168E-4,0.0035699577391063875,5.242291010078761E-4,0.005666874143137892,0.0024056259410842116
LCS-D,User-based,60,10,0.0010364303836729097,8.710436871553781E-4,0.0027785177579836657,7.135311243437691E-4,0.0049191111310149735,7.730458876887017E-4,0.00801129468176978,0.0033940510828607585
LCS-D,User-based,60,0,0.0024612517966007244,0.0020627439408841303,0.006586739678368985,0.0017021591124479036,0.011693217015712697,0.0020337967313482285,0.01982840394110561,0.008259951581280987
LCS-D,User-based,8,2,3.029737159553749E-4,2.2899020540658813E-4,7.609541267685512E-4,1.8562600999751715E-4,0.0013178321567611025,1.920405338159791E-4,0.0020859942920250186,9.096304651754594E-4
LCS-D,User-based,8,5,6.770223640695126E-4,5.872645604170368E-4,0.0018515514849035861,4.4961936685236013E-4,0.0032004095854606665,4.836782105290184E-4,0.00513512242757674,0.0021975845018679277
LCS-D,User-based,8,7,9.54131359403454E-4,8.314246005291924E-4,0.002616980560461839,6.437034915333268E-4,0.004548091035061819,6.870431919040352E-4,0.00729626380267796,0.0031163026433700084
LCS-D,User-based,8,10,0.0014936394880700058,0.0011059350571359042,0.0037055096023418145,9.294799088597887E-4,0.006493949328921181,9.357549095953456E-4,0.010236968967302564,0.004464809363661044
LCS-D,User-based,8,0,0.003087310152745429,0.0025280606694513125,0.008143431491648053,0.002114618170390789,0.014487286002820421,0.0024733832521643393,0.02438081901147778,0.010203372244751869
SVD,ALS,0,2,1.0811115218390717E-4,1.1551109083615315E-4,3.3913333385621343E-4,8.518446001459169E-5,5.946867138999885E-4,3.3794456817693206E-4,0.0019464649866077167,6.467512712115841E-4
SVD,ALS,0,5,3.228393935390049E-4,3.373185591342744E-4,9.974765118075535E-4,3.380397529868258E-4,0.002011595770768031,9.1738607923038E-4,0.005681140087689551,0.0019155837848904853
SVD,ALS,0,7,4.697406785231208E-4,5.207641511866978E-4,0.0015112689808965164,5.261008255703532E-4,0.003089571457607576,0.001301064620026757,0.008293829937714603,0.0028176702753069287
SVD,ALS,0,10,7.00181701965602E-4,6.928991368433885E-4,0.002085979975652379,6.726475855816672E-4,0.004103922732397381,0.0017928719363120775,0.01127541047764569,0.0038586003607027353
SVD,ALS,0,0,0.0,0.0012857047979765739,0.0025714095959531477,0.0012178032481041346,0.006224819340265551,0.0031351387508792923,0.01876537434378272,0.00563864679696
SVD,SGD,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SGD,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVD,SVD++,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UserBased,JaroSimilarity,10,2,1.8251669844369825E-4,7.079836503684535E-5,3.2411342851738895E-4,1.1329339434851032E-4,6.6399361156292E-4,1.275352069022814E-4,0.0011741344391720456,4.941436647313354E-4
UserBased,JaroSimilarity,10,5,3.2058401449786716E-4,1.2136907386548875E-4,5.633221622288447E-4,3.143560806777741E-4,0.001506390404262167,3.6174469141535677E-4,0.0029533691699235943,0.0011180538604564868
UserBased,JaroSimilarity,10,7,3.432379688860553E-4,1.3350372090619277E-4,6.102454106984409E-4,4.4740627154199507E-4,0.0019524642253244261,4.874794651639908E-4,0.0039023820859803893,0.001411627426498234
UserBased,JaroSimilarity,10,10,3.5343059183318365E-4,1.3350372090619277E-4,6.204380336455693E-4,5.148075002554207E-4,0.002164860534411831,7.183798797124043E-4,0.005038380053261448,0.0017201216927072013
UserBased,JaroSimilarity,10,0,3.458719166081916E-4,1.233234638521443E-4,5.925188443124802E-4,4.6972594714057435E-4,0.0020016966857342032,0.001319779112697223,0.0072808131365230955,0.0022587004402981332
UserBased,JaroSimilarity,15,2,2.8870389788495445E-4,2.0983734522782134E-4,7.083785883405971E-4,1.5534231972001838E-4,0.0011744055475006523,1.832131924240654E-4,0.001907258317196914,8.370967552568596E-4
UserBased,JaroSimilarity,15,5,5.774587550552947E-4,4.392813503115755E-4,0.0014560214556784458,3.4918947434628384E-4,0.0025035898787172974,4.50109369958261E-4,0.0043040273585503415,0.0018160389496714151
UserBased,JaroSimilarity,15,7,7.60750642214087E-4,5.41394719703262E-4,0.001843540081620611,4.7364573130751923E-4,0.0032644772755431686,5.858001989150018E-4,0.005607678071203176,0.00236159129213987
UserBased,JaroSimilarity,15,10,0.0010539864983665041,6.043262330409754E-4,0.002262638964448455,6.918360093849242E-4,0.004338146992603228,7.974582065301884E-4,0.007527979818723982,0.003147606947322592
UserBased,JaroSimilarity,15,0,0.0019455435983905308,6.273222917249426E-4,0.003200188181840416,0.0011811604960093947,0.006743669669868601,0.0014900437770439942,0.012703844778044577,0.005244070163168862
UserBased,JaroSimilarity,20,2,3.0969927565114647E-4,2.3516349809247328E-4,7.80026271836093E-4,2.4058233145213682E-4,0.0015017732661925035,2.79306671776909E-4,0.0026189999533001397,0.0010647517769726655
UserBased,JaroSimilarity,20,5,6.924010361846237E-4,3.9730820418462995E-4,0.0014870174445538835,5.596411520764749E-4,0.003165940900783308,7.08523409944846E-4,0.006000034540562692,0.002357873802390575
UserBased,JaroSimilarity,20,7,9.144450077178964E-4,5.399129939455908E-4,0.001994270995609078,7.407492304942871E-4,0.00421651868709194,9.25442871591991E-4,0.007918290173459904,0.0031205501037497654
UserBased,JaroSimilarity,20,10,0.0012350322687713399,6.746381628346845E-4,0.002584308594440709,9.743113593307771E-4,0.0055072426724330405,0.0012212485667399602,0.010392236939392882,0.004105230357676762
UserBased,JaroSimilarity,20,0,0.0022311470218717953,0.0010396993631855054,0.004310545748242806,0.002037188784539004,0.01042211210185982,0.002309255134866675,0.019659132641326522,0.00761729030446298
UserBased,JaroSimilarity,25,2,2.749042033185891E-4,2.583223279501905E-4,7.9154885921897E-4,3.199652053815885E-4,0.0017514444753637356,2.685388205962397E-4,0.0028255997577486943,0.0011217305572466076
UserBased,JaroSimilarity,25,5,6.876476696405855E-4,4.4381010782016935E-4,0.001575267885280924,6.919557253070022E-4,0.003651135061201931,6.959355617680594E-4,0.006434877308274169,0.0025193490645358165
UserBased,JaroSimilarity,25,7,9.324039685647759E-4,6.006528152467354E-4,0.0021337095990582467,9.518053666039462E-4,0.004989125698870086,9.312646590356106E-4,0.008714184335012528,0.003416126809451068
UserBased,JaroSimilarity,25,10,0.0012482779556190935,7.842867993287418E-4,0.0028168515542765773,0.0013423637263776432,0.006843942733409507,0.0012849971332582401,0.011983931266442469,0.004659925614583719
UserBased,JaroSimilarity,25,0,0.0022861273657817263,0.001315230915514645,0.004916589196811016,0.002787993458805383,0.013280569573227164,0.002798773902583149,0.02447566518355976,0.009188125642684904
UserBased,JaroSimilarity,30,2,3.62265775102467E-4,3.035365406986969E-4,9.693388564998608E-4,3.0768654969398195E-4,0.0018923985055818067,2.812751032223546E-4,0.003017498918471225,0.0012547639687175004
UserBased,JaroSimilarity,30,5,8.495666038509025E-4,5.533630660270352E-4,0.001956292735904973,7.066635067332815E-4,0.004076283256104818,6.772892349673348E-4,0.006785440195974157,0.002786882411578554
UserBased,JaroSimilarity,30,7,0.001248787679605652,7.183812832086629E-4,0.002685550246022978,9.630403380483577E-4,0.005574671260168052,9.142808613129428E-4,0.009231794705419823,0.0038444901621756153
UserBased,JaroSimilarity,30,10,0.0015179053303443994,0.0010159410239792954,0.00354978737830299,0.001350088949321467,0.007600054226267391,0.0012867396860972288,0.012747012970656307,0.005170674989742391
UserBased,JaroSimilarity,30,0,0.0028047051602308076,0.0018508448009016307,0.006506394762034069,0.0028871944588028803,0.01516797813844271,0.003191299676823698,0.027933176845737505,0.010734044096759017
UserBased,JaroSimilarity,40,2,3.814849807358752E-4,3.2233547442806577E-4,0.0010261559295920066,3.581314505222761E-4,0.002100550281158835,3.27484829309887E-4,0.003410489598398383,0.0013894367349961043
UserBased,JaroSimilarity,40,5,8.563236284214302E-4,6.196565887906227E-4,0.0020956368060026757,9.701016205454535E-4,0.005005941667639036,8.008152892486973E-4,0.008209202824633825,0.003246897127006204
UserBased,JaroSimilarity,40,7,0.0012317941094009428,8.583550107701201E-4,0.002948504130941183,0.0012457607233580538,0.006685786301015345,0.0010658198930390231,0.010949065873171437,0.00440172973656814
UserBased,JaroSimilarity,40,10,0.0015373323231711107,0.001205341012874136,0.003948014348919383,0.0017854195339385016,0.009304272950734887,0.0014379327586188078,0.015056003985210118,0.005966025628602556
UserBased,JaroSimilarity,40,0,0.0028196287025574287,0.002400282367439156,0.007620193437435741,0.0037841171325274743,0.018972544835018163,0.003444523198440421,0.03275063762877985,0.012448551400964479
UserBased,JaroSimilarity,50,2,3.8265572221937293E-4,3.864447255745241E-4,0.0011555451733684212,4.0266406572535534E-4,0.002363537370544487,3.878363304638845E-4,0.003914882692400025,0.0015596008439831368
UserBased,JaroSimilarity,50,5,8.681019428209706E-4,8.257941911301464E-4,0.0025196903250812633,9.45360282502386E-4,0.0053557711725884215,9.418306566227037E-4,0.009123093799079236,0.0035810870730762067
UserBased,JaroSimilarity,50,7,0.0012351349492613257,0.001135197794805714,0.0035055305388727535,0.0012223243243813576,0.007172503512016827,0.0012441713835066944,0.012149189046043604,0.004836828451955092
UserBased,JaroSimilarity,50,10,0.0015453594068821246,0.0015845096554526854,0.004714378717787495,0.0017538725122456722,0.009975996254524512,0.001700290375281068,0.016777157755648784,0.006584031949861551
UserBased,JaroSimilarity,50,0,0.003034838757553705,0.0031032661597277223,0.009241371077009149,0.0035696505255509944,0.01995032265366213,0.003892383701243949,0.03551985745863793,0.013600139144076371
UserBased,JaroSimilarity,5,2,7.412136655426145E-6,1.0200553118611006E-5,2.7813242892648156E-5,0.0,2.7813242892648156E-5,6.672312724457424E-5,2.9470575187094515E-4,8.43358170186114E-5
UserBased,JaroSimilarity,5,5,1.1470619083075841E-5,1.0200553118611006E-5,3.1871725320297855E-5,0.0,3.1871725320297855E-5,1.9379223515989224E-4,8.070406659598669E-4,2.154634073615791E-4
UserBased,JaroSimilarity,5,7,1.1470619083075841E-5,1.0200553118611006E-5,3.1871725320297855E-5,0.0,3.1871725320297855E-5,2.7078835772993665E-4,0.0011150251562400445,2.924595299316235E-4
UserBased,JaroSimilarity,5,10,1.1470619083075841E-5,1.0200553118611006E-5,3.1871725320297855E-5,0.0,3.1871725320297855E-5,2.8460958381690385E-4,0.0011703100605879133,3.062807560185907E-4
UserBased,JaroSimilarity,5,0,1.1470619083075841E-5,1.0200553118611006E-5,3.1871725320297855E-5,0.0,3.1871725320297855E-5,2.6730747405192374E-4,0.0011011016215279929,2.889786462536106E-4
UserBased,JaroSimilarity,60,2,3.677134584872741E-4,5.088610721799755E-4,0.0013854356028472252,4.3024948909387766E-4,0.0026761840701288583,3.3790349722628496E-4,0.004027798059033998,0.0016447275169874124
UserBased,JaroSimilarity,60,5,8.785399294910444E-4,0.001077524094730743,0.0030335881189525304,0.001023685497585544,0.006104644611709163,9.162094079185229E-4,0.009769482243383254,0.003895958929725854
UserBased,JaroSimilarity,60,7,0.0012742782169956994,0.0014001165428213804,0.004074511302638461,0.0013006859802349583,0.007976569243343334,0.0012483510507710538,0.01296997344642755,0.0052234317908230925
UserBased,JaroSimilarity,60,10,0.0017153992843609495,0.002004383258942413,0.005724165802245775,0.0017771221622005424,0.011055532288847402,0.0017554903992895127,0.018077493886005453,0.007252395104793417
UserBased,JaroSimilarity,60,0,0.0032963186561306953,0.003698479813933586,0.010693278283997867,0.0037855001462550612,0.02204977872276305,0.004187670407399899,0.03880046035236265,0.01496796902371924
UserBased,JaroSimilarity,8,2,6.854850341172341E-5,2.084763618853748E-5,1.1024377578879838E-4,1.087515042848932E-4,4.36498288643478E-4,1.1201499587021191E-4,8.845582721243256E-4,3.10162639755366E-4
UserBased,JaroSimilarity,8,5,7.83217376258076E-5,3.1751616721811696E-5,1.41824971069431E-4,3.1471655323557577E-4,0.0010859746307761583,2.9056709040023963E-4,0.002248242992377117,7.153569979834347E-4
UserBased,JaroSimilarity,8,7,7.83217376258076E-5,3.253768878260965E-5,1.433971151910269E-4,4.431512017095986E-4,0.0014728507203198226,4.0519684377448477E-4,0.0030936380954177615,9.592074718925007E-4
UserBased,JaroSimilarity,8,10,7.83217376258076E-5,3.253768878260965E-5,1.433971151910269E-4,5.073969383893767E-4,0.001665587930359157,5.51769537125147E-4,0.003872666078859745,0.001170025901922941
UserBased,JaroSimilarity,8,0,7.729594404624962E-5,3.253768878260965E-5,1.4237132161146892E-4,4.776393296060164E-4,0.0015752893104295181,6.969522202740629E-4,0.00436309819152577,0.0012844251827089385
UserBased,LCS-Ponderado,10,2,0.001105391874500428,7.820174592143069E-4,0.002669426792929042,7.189376108508641E-4,0.004826239625481635,5.50257977283877E-4,0.007027271534617143,0.0031566049218494764
UserBased,LCS-Ponderado,10,5,0.0031049948520018365,0.0018267088372354464,0.006758412526472729,0.00179102948722431,0.012131500988145659,0.001492145493458895,0.018100082961981238,0.008214878669920487
UserBased,LCS-Ponderado,10,7,0.004303721864387762,0.002663539415405757,0.009630800695199275,0.00249431695023818,0.017113751545913818,0.002160955504869686,0.02575757356539256,0.011622533734901384
UserBased,LCS-Ponderado,10,10,0.006077799405888531,0.003817740630136857,0.013713280666162245,0.003512899276607153,0.024251978495983702,0.0031479706620772224,0.03684386114429259,0.016556409974709765
UserBased,LCS-Ponderado,10,0,0.011785094966958344,0.008213039191212284,0.02821117334938291,0.007063571637218835,0.04940188826103942,0.007878040070342391,0.08091404854240898,0.034939745865731855
UserBased,LCS-Ponderado,15,2,8.575499640380006E-4,6.81474084376258E-4,0.0022204981327905164,5.871073725648028E-4,0.003981820250484925,4.691268774886018E-4,0.005858327760439332,0.0025952582984676634
UserBased,LCS-Ponderado,15,5,0.0026086633333706776,0.0016753989188316933,0.005959461171034065,0.0013964536930246847,0.010148822250108118,0.0012864355190884864,0.015294564326462064,0.006966951464315542
UserBased,LCS-Ponderado,15,7,0.0036204625660745007,0.00227070409139061,0.00816187074885572,0.001966514942063466,0.014061415575046117,0.001775012577650956,0.02116146588564994,0.009632694177179532
UserBased,LCS-Ponderado,15,10,0.005053199270429314,0.0033542215897196955,0.011761642449868704,0.0029035584459626224,0.020472317787756572,0.002546241632458555,0.030657284317590794,0.013857220938570187
UserBased,LCS-Ponderado,15,0,0.010444168885923822,0.007005647005076671,0.024455462896077165,0.005935149778567893,0.04226091223178084,0.006584276534594761,0.06859801837015989,0.02996924220416315
UserBased,LCS-Ponderado,20,2,6.888662909730639E-4,4.885261302853749E-4,0.0016659185515438138,5.442455379126975E-4,0.0032986551652819064,4.2316565292604004E-4,0.004991317776986066,0.0021448036120971766
UserBased,LCS-Ponderado,20,5,0.0019271761177815816,0.0013701902095035216,0.004667556536788625,0.001238311072130728,0.00838248975318081,0.0010421056681630806,0.012550912425833132,0.005577783067578912
UserBased,LCS-Ponderado,20,7,0.0029109858290742264,0.0019184418759002576,0.006747869580874742,0.0017036858535208952,0.011858927141437426,0.0015587552287514293,0.018093948056443144,0.008091868787246808
UserBased,LCS-Ponderado,20,10,0.003948740528199129,0.0027510053776206352,0.0094507512834404,0.0024303549475670505,0.01674181612614155,0.0022922768156582417,0.02591092338877452,0.011422377669045056
UserBased,LCS-Ponderado,20,0,0.008876947223940777,0.006183619065461939,0.021244185354864657,0.004977172538879398,0.036175702971502854,0.005749685177424293,0.05917444368120003,0.02578742400570641
UserBased,LCS-Ponderado,25,2,6.990781302851176E-4,3.9596751536413407E-4,0.0014910131610133856,5.466969625173672E-4,0.003131104048565487,3.54719552017572E-4,0.004549982256635775,0.001996462160184191
UserBased,LCS-Ponderado,25,5,0.001664180589800842,0.0010953922981413377,0.0038549651860835176,0.0012652120973798567,0.007650601478223088,9.268501216867962E-4,0.011358001964970273,0.004951635107008833
UserBased,LCS-Ponderado,25,7,0.002349883845293102,0.0016629665604195615,0.005675816966132225,0.00170027987568757,0.010776656593194935,0.0013778702549565695,0.01628813761302121,0.007091000536356803
UserBased,LCS-Ponderado,25,10,0.0035224750562383744,0.0024845646739091445,0.008491604404056663,0.002309219231232458,0.015419262097754037,0.002004943677063621,0.02343903680600852,0.010321202638443598
